obsCount, time1, time2, sat, SNR, LLI, code,P
20,1552384635,0.800000,13,148,0,1,20348176.202417,28,172,2,1,20978339.425195,30,192,0,1,22034928.558313,34,164,0,1,19578618.603585,43,164,2,1,19939398.666788,15,160,0,1,21343072.690800,44,144,0,1,19436337.439860,8,148,2,1,24162046.372585,7,112,0,1,24776406.529850,80,120,0,12,23593071.804130,78,140,0,12,24408421.745773,63,148,0,12,24727493.907855,86,152,0,12,25331042.931047,35,116,0,1,21442798.975573,60,148,0,12,26064058.749294,52,88,0,1,22295833.391947,33,112,0,1,22961251.300299,93,160,0,1,39432813.313119,20,112,0,1,23909487.434264,24,120,0,1,24516201.089344,
21,1552384636,0.000000,13,160,0,1,20348190.816975,28,180,2,1,20978342.906513,30,200,0,1,22035037.255720,34,164,0,1,19578662.560684,43,160,2,1,19939486.607161,15,168,0,1,21343014.773527,44,144,0,1,19436294.320372,8,128,2,1,24162124.069679,7,108,0,1,24776542.257644,80,152,0,12,23593073.915607,78,104,0,12,24408503.185940,63,156,0,12,24727455.578452,86,152,0,12,25331139.518002,35,120,0,1,21442690.548645,60,148,0,12,26063961.638833,52,92,0,1,22295813.751727,33,116,0,1,22961430.051604,93,152,0,1,39432820.572409,20,112,0,1,23909412.808408,53,100,0,1,23560564.589951,24,88,0,1,24516068.511314,
20,1552384636,0.200000,13,172,0,1,20348205.422807,28,180,2,1,20978346.291855,30,200,0,1,22035146.267230,34,156,0,1,19578702.495507,43,160,2,1,19939575.734148,15,172,0,1,21342957.109283,44,148,0,1,19436253.687540,8,128,2,1,24162207.062915,7,108,0,1,24776678.770697,80,156,1,12,23593073.051821,78,124,0,12,24408585.393915,63,156,0,12,24727417.475902,86,164,0,12,25331236.209658,35,124,0,1,21442577.977291,60,148,0,12,26063870.888975,52,120,0,1,22295795.673301,33,112,0,1,22961607.616295,93,152,0,1,39432827.962576,20,116,2,1,23909340.712834,53,100,0,1,23560428.181598,
20,1552384636,0.400000,13,172,0,1,20348220.002464,28,172,2,1,20978349.965126,30,200,0,1,22035255.008262,34,140,0,1,19578745.780772,43,132,2,1,19939664.695358,15,164,0,1,21342899.078584,44,148,0,1,19436211.649965,8,128,2,1,24162286.906386,7,108,0,1,24776816.199887,80,160,0,12,23593061.735355,78,136,0,12,24408664.382326,63,156,0,12,24727376.790719,86,164,0,12,25331333.049642,35,140,0,1,21442470.204746,60,148,0,12,26063763.683563,52,120,0,1,22295777.184796,33,116,0,1,22961782.694330,93,156,0,1,39432835.230592,20,132,2,1,23909257.143741,53,100,0,1,23560292.724283,
20,1552384636,0.600000,13,164,0,1,20348234.660647,28,168,2,1,20978353.289393,30,196,0,1,22035363.766744,34,148,0,1,19578791.133888,43,132,2,1,19939752.609555,15,152,0,1,21342841.056610,44,148,0,1,19436170.258049,8,128,0,1,24162368.992211,7,108,0,1,24776953.821029,80,156,0,12,23593055.645229,78,140,0,12,24408733.624790,63,160,0,12,24727328.409990,86,164,0,12,25331429.898350,35,140,0,1,21442359.360963,60,156,0,12,26063676.249247,52,120,0,1,22295760.074857,33,116,0,1,22961958.583799,93,148,0,1,39432842.463707,20,132,2,1,23909180.807763,53,100,0,1,23560156.839438,
20,1552384636,0.800000,13,168,0,1,20348249.222854,28,176,2,1,20978356.596209,30,200,0,1,22035472.385624,34,152,0,1,19578835.448716,43,152,2,1,19939839.904269,15,172,0,1,21342782.982285,44,144,0,1,19436128.194299,8,128,2,1,24162449.769268,7,104,0,1,24777090.395158,80,156,0,12,23593053.036421,78,140,0,12,24408827.070706,63,160,0,12,24727288.649669,86,164,0,12,25331526.624907,35,136,0,1,21442247.731920,60,156,0,12,26063573.711767,52,120,0,1,22295742.930018,33,116,0,1,22962134.063189,93,156,0,1,39432849.731723,20,116,2,1,23909113.510999,53,100,0,1,23560021.207620,
20,1552384637,0.000000,13,172,0,1,20348263.915937,28,184,2,1,20978359.990276,30,204,0,1,22035581.336059,34,152,0,1,19578880.383027,43,160,2,1,19939927.539263,15,176,0,1,21342725.309315,44,144,0,1,19436089.620593,8,132,0,1,24162529.525489,7,104,0,1,24777228.007576,80,160,0,12,23593044.023384,78,140,0,12,24408901.556960,63,148,0,12,24727244.465718,86,164,0,12,25331623.368914,35,136,0,1,21442137.865349,60,156,0,12,26063478.389953,52,120,0,1,22295719.494376,33,116,0,1,22962309.385527,93,156,0,1,39432856.912488,20,116,2,1,23909036.171634,53,96,0,1,23559884.773093,
19,1552384637,0.200000,13,168,0,1,20348278.617745,28,176,2,1,20978363.541396,30,204,0,1,22035689.876413,34,152,0,1,19578923.284387,43,160,2,1,19940015.837364,15,180,0,1,21342667.444393,44,144,0,1,19436048.132700,8,144,0,1,24162611.035456,7,104,0,1,24777366.021348,80,160,0,12,23593043.735455,78,128,0,12,24408982.491070,63,148,0,12,24727197.681684,86,164,0,12,25331719.877344,35,136,0,1,21442026.576586,60,164,0,12,26063382.841286,52,120,3,1,22295701.363600,33,116,0,1,22962484.707864,93,152,0,1,39432864.014726,20,116,2,1,23908962.671317,
19,1552384637,0.400000,13,176,0,1,20348293.241028,28,168,2,1,20978367.040164,30,204,0,1,22035798.765772,34,152,0,1,19578967.677741,43,160,2,1,19940101.866938,15,184,0,1,21342609.727798,44,144,0,1,19436005.999149,8,144,3,1,24162691.655462,7,104,0,1,24777504.436475,80,160,0,12,23593034.181461,78,128,0,12,24409062.910399,63,148,0,12,24727152.852075,86,160,0,12,25331816.342147,35,100,0,1,21441915.095870,60,168,0,12,26063286.612060,52,124,2,1,22295683.669079,33,116,0,1,22962661.679247,93,152,0,1,39432871.274017,20,116,2,1,23908890.854945,
19,1552384637,0.600000,13,168,0,1,20348308.021362,28,180,2,1,20978370.504032,30,196,0,1,22035907.698756,34,160,0,1,19579011.966394,43,152,2,1,19940190.575120,15,176,0,1,21342551.897777,44,144,0,1,19435964.886436,8,152,2,1,24162770.757299,7,100,0,1,24777641.664987,80,160,0,12,23593033.500902,78,128,0,12,24409139.464504,63,148,0,12,24727120.071841,86,164,0,12,25331913.234481,35,100,0,1,21441804.129935,60,160,0,12,26063189.292195,52,128,2,1,22295665.014796,33,128,0,1,22962836.565330,93,152,0,1,39432878.795061,20,120,0,1,23908815.269327,
19,1552384637,0.800000,13,168,0,1,20348322.644645,28,160,2,1,20978373.924275,30,188,0,1,22036016.378712,34,144,0,1,19579056.211421,43,140,2,1,19940278.716170,15,180,0,1,21342493.919428,44,144,0,1,19435924.471732,8,152,2,1,24162847.922162,7,100,0,1,24777779.155253,80,148,0,12,23593033.212974,78,128,0,12,24409213.174224,63,148,0,12,24727077.981915,86,152,0,12,25332009.716735,35,104,0,1,21441694.760695,60,160,0,12,26063092.391136,52,140,2,1,22295647.538403,33,116,0,1,22963015.115957,93,152,0,1,39432885.958375,20,116,0,1,23908739.404506,
19,1552384638,0.000000,13,156,0,1,20348337.372628,28,172,2,1,20978377.370693,30,188,0,1,22036124.980142,34,144,0,1,19579099.287283,43,132,2,1,19940366.761243,15,184,0,1,21342436.010881,44,144,0,1,19435883.271768,8,160,2,1,24162926.901847,7,96,0,1,24777916.471016,80,156,0,12,23593020.683717,78,140,0,12,24409295.094271,63,156,0,12,24727035.351033,86,152,0,12,25332106.103013,35,124,0,1,21441585.295479,60,156,0,12,26062995.751831,52,136,2,1,22295630.707668,33,112,0,1,22963192.392720,93,152,0,1,39432893.331092,24,92,0,1,24514745.261303,
18,1552384638,0.200000,13,160,0,1,20348352.083162,28,144,2,1,20978380.930538,30,192,0,1,22036233.581572,34,144,0,1,19579141.028204,43,132,2,1,19940454.780141,15,180,0,1,21342378.364086,44,144,0,1,19435841.757700,8,160,2,1,24163011.081697,7,96,0,1,24778053.472676,80,136,0,12,23593013.293550,78,140,0,12,24409385.879029,63,148,0,12,24726994.657126,86,152,0,12,25332202.655068,35,124,3,1,21441475.167155,60,156,0,12,26062898.144038,52,128,2,1,22295615.124624,33,112,0,1,22963370.681594,93,152,0,1,39432900.677634,
19,1552384638,0.400000,13,148,0,1,20348366.802421,28,164,2,1,20978384.150103,30,196,0,1,22036342.209178,34,152,0,1,19579185.290681,43,132,2,1,19940540.862066,15,180,0,1,21342320.656216,44,136,0,1,19435801.657099,8,152,2,1,24163092.399712,7,100,0,1,24778189.706525,80,160,0,12,23593014.200961,78,128,0,12,24409461.089467,63,140,0,12,24726948.579826,86,160,0,12,25332299.215847,35,120,2,1,21441364.148870,60,160,0,12,26062802.543020,52,140,2,1,22295596.173687,33,112,0,1,22963545.986482,93,152,0,1,39432907.998000,17,84,0,1,25170536.624212,
20,1552384638,0.600000,13,148,0,1,20348381.478054,28,172,2,1,20978387.701222,30,204,0,1,22036451.098536,34,152,0,1,19579228.026265,43,152,2,1,19940628.575585,15,176,0,1,21342262.782569,44,144,0,1,19435761.390722,8,156,2,1,24163170.829716,7,100,0,1,24778327.571971,80,156,0,12,23593002.151586,78,132,0,12,24409544.737086,63,124,0,12,24726901.830692,86,160,0,12,25332396.099456,35,92,0,1,21441254.762180,60,160,0,12,26062703.940564,52,132,2,1,22295578.295939,33,112,0,1,22963723.210893,93,152,0,1,39432915.283466,53,96,0,1,23558796.516439,17,84,0,1,25170413.451850,
20,1552384638,0.800000,13,148,0,1,20348396.188587,28,184,2,1,20978391.173815,30,200,0,1,22036559.822118,34,152,0,1,19579271.878662,43,152,2,1,19940716.393806,15,176,0,1,21342204.847846,44,144,0,1,19435719.990080,8,156,2,1,24163248.771113,7,96,0,1,24778464.503829,80,136,0,12,23593005.091948,78,128,0,12,24409624.502031,63,148,0,12,24726862.419376,86,168,0,12,25332492.913264,35,92,0,1,21441143.752620,60,160,0,12,26062608.182495,52,132,2,1,22295557.748308,33,112,0,1,22963900.382954,93,152,0,1,39432922.586382,53,100,0,1,23558660.753745,17,84,0,1,25170285.506854,
20,1552384639,0.000000,13,136,0,1,20348410.977647,28,164,2,1,20978394.524257,30,196,0,1,22036668.554425,34,160,0,1,19579317.057276,43,152,2,1,19940805.084537,15,180,0,1,21342146.930573,44,144,0,1,19435678.275335,8,168,2,1,24163331.685823,7,92,0,1,24778601.182660,80,136,0,12,23592997.675605,78,132,0,12,24409703.979048,63,148,0,12,24726822.406026,86,148,0,12,25332589.543845,35,92,0,1,21441033.650471,60,156,0,12,26062512.764704,52,136,2,1,22295538.971873,33,112,0,1,22964076.551627,93,144,0,1,39432929.985274,53,100,0,1,23558525.287705,17,80,0,1,25170166.313142,
22,1552384639,0.200000,13,136,0,1,20348425.635830,28,168,2,1,20978397.996851,30,196,0,1,22036777.094779,34,160,0,1,19579361.546606,43,152,2,1,19940893.382639,20,120,0,1,23908226.176152,15,180,0,1,21342089.213978,44,144,0,1,19435636.927044,8,168,2,1,24163411.939374,7,92,0,1,24778736.788302,80,136,0,12,23592996.331938,78,140,0,12,24409778.264625,63,148,0,12,24726780.010722,86,156,0,12,25332686.235502,35,120,0,1,21440921.358320,60,148,0,12,26062412.792406,52,136,2,1,22295525.386879,33,112,0,1,22964252.467272,93,152,0,1,39432937.366717,53,100,0,1,23558389.716963,17,80,0,1,25170044.327394,24,92,0,1,24513948.693764,
21,1552384639,0.400000,13,156,0,1,20348440.346363,28,176,2,1,20978401.443269,30,204,0,1,22036885.626408,34,152,0,1,19579406.262789,43,144,2,1,19940981.514964,15,184,0,1,21342031.366506,44,140,0,1,19435595.666004,8,168,2,1,24163493.431891,7,88,0,1,24778872.550996,80,148,0,12,23592993.644605,78,132,0,12,24409861.231685,63,148,0,12,24726736.987211,86,156,0,12,25332782.700305,35,120,3,1,21440810.985693,60,148,0,12,26062311.938873,52,132,2,1,22295506.776222,33,112,0,1,22964428.749371,93,152,0,1,39432944.608557,53,104,0,1,23558253.753591,17,76,0,1,25169921.329535,24,92,0,1,24513815.513702,
21,1552384639,0.600000,13,148,0,1,20348454.934745,28,156,2,1,20978404.846061,30,192,0,1,22036994.437241,34,152,0,1,19579449.399727,43,144,2,1,19941068.364698,15,180,0,1,21341973.658636,44,132,0,1,19435554.291538,8,168,2,1,24163574.217674,7,88,0,1,24779010.573493,80,136,0,12,23592987.598105,78,132,0,12,24409941.101332,63,148,0,12,24726694.591907,86,156,0,12,25332879.191284,35,120,2,1,21440700.220436,60,156,0,12,26062217.690247,52,132,2,1,22295489.003175,33,128,0,1,22964605.537527,93,152,0,1,39432951.920198,53,104,0,1,23558117.502291,17,76,0,1,25169799.596816,24,92,0,1,24513682.900772,
20,1552384639,0.800000,13,156,0,1,20348469.558028,28,156,2,1,20978408.414631,30,188,0,1,22037102.986320,34,148,0,1,19579492.554115,43,148,2,1,19941156.846027,15,180,0,1,21341915.942041,44,132,0,1,19435513.798308,8,168,2,1,24163656.687403,7,84,0,1,24779146.711367,80,136,0,12,23592981.019372,78,144,0,12,24410017.777588,63,148,0,12,24726651.681821,86,156,0,12,25332975.795690,35,96,0,1,21440590.598168,60,156,0,12,26062122.787238,52,132,2,1,22295470.008613,33,128,3,1,22964781.557874,93,152,0,1,39432959.083513,53,104,0,1,23557981.538920,17,76,0,1,25169675.787521,
