_ID_,mag[0],mag[1],mag[2],time
29249,0.71531266,7.33019638,-4.10375214,486.31301879882813
29254,0.718392372,7.30774403,-4.10111666,486.3227512211306
29261,0.725024581,7.34019375,-4.08184004,486.33275122160558
29275,0.701559067,7.31828499,-4.0726223,486.3627512230305
29283,0.678373039,7.28936815,-4.08850098,486.37275122350547
29289,0.695190072,7.29839516,-4.1041398,486.38275122398045
29297,0.68132329,7.29319859,-4.06039762,486.39274707040749
29302,0.705394685,7.32707071,-4.10681915,486.40274707088247
29308,0.70193541,7.32412958,-4.09747553,486.41274707135744
29313,0.675426722,7.29854631,-4.11012793,486.42274707183242
29319,0.688165188,7.27966881,-4.08570671,486.43274707230739
29323,0.691807449,7.31486559,-4.08817434,486.44274707278237
29334,0.672246993,7.28859663,-4.12588215,486.46274707373232
29340,0.701782286,7.2853055,-4.11072063,486.47274707420729
29354,0.675133944,7.32512045,-4.07217169,486.49272265634499
29359,0.678729653,7.33433676,-4.08763075,486.50272265681997
29371,0.682188809,7.33727837,-4.0969739,486.52273071312811
29377,0.671984255,7.30860233,-4.09429502,486.53273071360309
29387,0.695366621,7.33065748,-4.09727049,486.55273071455304
29391,0.678653061,7.31492472,-4.09425354,486.56273071502801
29399,0.682232022,7.29159212,-4.1290741,486.57273071550298
29405,0.675521791,7.31140089,-4.10988569,486.58273071597796
29412,0.698305011,7.3019352,-4.08852339,486.59278979501687
29431,0.671766281,7.28292036,-4.09480619,486.63278979691677
29435,0.662124276,7.31189346,-4.09723043,486.64278979739174
29440,0.685073912,7.30213356,-4.08835363,486.65278979786672
29445,0.665400386,7.2825799,-4.11344957,486.66278979834169
29450,0.668330431,7.2929697,-4.07896662,486.67278979881667
29455,0.652185977,7.29577494,-4.10679054,486.68278979929164
29469,0.668550014,7.27954578,-4.1041975,486.70276538142934
29477,0.678534925,7.30209303,-4.09451818,486.71273803710938
29482,0.668633223,7.27939892,-4.11044073,486.72273803758435
29488,0.665463626,7.32155657,-4.09396839,486.73273803805932
29491,0.668626606,7.29895735,-4.09757519,486.7427380385343
29497,0.682100594,7.31787777,-4.10360813,486.75273803900927
29502,0.659037888,7.33435249,-4.09987307,486.76273803948425
29510,0.685090542,7.31513023,-4.08186436,486.77273803995922
29520,0.678492248,7.30867481,-4.08816147,486.79274096689187
29525,0.669023275,7.31779623,-4.11593676,486.80274096736684
29535,0.691883028,7.32774067,-4.08795166,486.82274096831679
29541,0.675335944,7.31171513,-4.09741974,486.83274096879177
29546,0.67229265,7.30804062,-4.11928988,486.84274096926674
29551,0.702087641,7.3564167,-4.09063053,486.85274096974172
29556,0.672013164,7.31504822,-4.09419298,486.86274097021669
29563,0.698332191,7.32793474,-4.07555103,486.87274097069167
29569,0.682360828,7.33044147,-4.11585331,486.88274097116664
29577,0.698356688,7.32137203,-4.08192587,486.89271655282937
29582,0.685778022,7.35951519,-4.10596752,486.90271655330434
29590,0.681719661,7.32505178,-4.07228613,486.91295678715687
29595,0.688631475,7.35049248,-4.07810688,486.92272460961249
29601,0.698220193,7.31509686,-4.07580948,486.93272461008746
29606,0.678616643,7.33451366,-4.08141756,486.94272461056244
29611,0.6949507,7.32485294,-4.07245588,486.95272461103741
29615,0.701869071,7.33073568,-4.09114218,486.96272461151239
29623,0.728111506,7.32420969,-4.07912302,486.97272461198736
29629,0.708864152,7.35602999,-4.10320616,486.98272461246233
29641,0.685881376,7.35280991,-4.11858845,487.00278369197622
29647,0.691777945,7.34746218,-4.06885862,487.01278369245119
29652,0.695297062,7.33726692,-4.09094048,487.02278369292617
29658,0.698233724,7.32809782,-4.06932306,487.03278369340114
29663,0.66885829,7.35065365,-4.08410454,487.04278369387612
29670,0.725294948,7.35922289,-4.09400082,487.05278369435109
29674,0.715030491,7.3436842,-4.07858276,487.06278369482607
29680,0.718656123,7.3463316,-4.10041189,487.07278369530104
29692,0.701467514,7.32491684,-4.06631374,487.09275927743874
29696,0.721700132,7.33045387,-4.09141254,487.10275927791372
29704,0.718264341,7.34050274,-4.07557344,487.11273193359375
29709,0.702019989,7.33045864,-4.10364294,487.12273193406872
29715,0.695231497,7.35040903,-4.07820749,487.1327319345437
29720,0.685056865,7.31516504,-4.08189774,487.14273193501867
29726,0.675657809,7.36325741,-4.09018469,487.15273193549365
29733,0.685769081,7.3399725,-4.11884737,487.16273193596862
29740,0.694935262,7.32486916,-4.07247162,487.1727319364436
29745,0.705146432,7.33398628,-4.08801556,487.18273193691857
29755,0.66564101,7.32772875,-4.1063695,487.20273486385122
29761,0.70186168,7.36330938,-4.07180548,487.21273486432619
29766,0.688893497,7.32394981,-4.11609411,487.22273486480117
29773,0.718155861,7.30810928,-4.08870077,487.23273486527614
29777,0.695152879,7.31144714,-4.09770393,487.24273486575112
29783,0.728253782,7.32394123,-4.09163284,487.25273486622609
29793,0.702237666,7.31703663,-4.12887621,487.27273486717604
29799,0.675905466,7.34326792,-4.12178707,487.28273486765102
29809,0.681565702,7.2992425,-4.07905912,487.29280200204812
29814,0.701970935,7.33704662,-4.0972929,487.30280200252309
29821,0.705293655,7.33371258,-4.10052061,487.31280200299807
29825,0.675562084,7.34386539,-4.09682655,487.32280200347304
29831,0.661815107,7.31239557,-4.07856131,487.33280200394802
29836,0.708616436,7.33037806,-4.10374737,487.34280200442299
29847,0.73192215,7.33302164,-4.11334562,487.36280200537294
29855,0.725070298,7.29444361,-4.12026262,487.37280200584792
29861,0.688496888,7.31812572,-4.09125996,487.38280200632289
29872,0.685331643,7.32117558,-4.10052729,487.40277758846059
29878,0.698289752,7.30842781,-4.08846521,487.41277758893557
29882,0.66191268,7.32524776,-4.07831669,487.42277758941054
29889,0.675113797,7.33161831,-4.07211781,487.43277758988552
29894,0.658916175,7.34755373,-4.08719587,487.44277759036049
29900,0.681426406,7.32553673,-4.05360126,487.45277759083547
29905,0.68854785,7.30499887,-4.10400772,487.46277759131044
29916,0.678982437,7.35338402,-4.09980917,487.48277759226039
29926,0.688291609,7.32499743,-4.0724144,487.49275317392312
29930,0.68545711,7.34701443,-4.09378242,487.50275317439809
29938,0.655232906,7.33848858,-4.06549788,487.51272583007813
29943,0.701767862,7.32436371,-4.09131622,487.5227258305531
29950,0.698498428,7.33411884,-4.08796263,487.53272583102807
29954,0.678295732,7.32201338,-4.06923294,487.54272583150305
29960,0.698278785,7.32799053,-4.07560396,487.55272583197802
29965,0.675648689,7.37628126,-4.08372116,487.562725832453
29978,0.655209601,7.3254981,-4.07199383,487.58272583340295
29986,0.664838374,7.33564234,-4.04383898,487.59272875986062
29990,0.645870686,7.34090137,-4.1058917,487.60272876033559
29996,0.67197001,7.34765959,-4.07489109,487.61272876081057
30001,0.698711693,7.34025383,-4.10032845,487.62272876128554
30007,0.675489068,7.33746433,-4.09697294,487.63272876176052
30012,0.68179512,7.35094166,-4.06559134,487.64272876223549
30019,0.648534417,7.3191824,-4.07204247,487.65272876271047
30023,0.662364542,7.35050583,-4.09654999,487.66272876318544
30030,0.668670654,7.36398363,-4.06516838,487.67272876366042
30036,0.65912503,7.35369349,-4.09956551,487.68272876413539
30045,0.668327749,7.31246281,-4.07242393,487.69279589853249
30050,0.662146866,7.32482338,-4.09706068,487.70279589900747
30059,0.678664148,7.34741783,-4.08122301,487.71279589948244
30062,0.659007311,7.36041307,-4.08695793,487.72279589995742
30073,0.681880236,7.33124113,-4.08470297,487.74279590090737
30079,0.645147145,7.3356576,-4.05608034,487.75279590138234
30086,0.671972036,7.32810545,-4.08776093,487.76279590185732
30092,0.648772836,7.33830547,-4.07790899,487.77279590233229
30098,0.658770919,7.32173538,-4.09396029,487.78279590280727
30110,0.678391218,7.33486795,-4.06899071,487.80277148494497
30115,0.638719201,7.32890463,-4.07485914,487.81277148541994
30120,0.662607372,7.33052111,-4.12815619,487.82277148589492
30126,0.704767883,7.31506777,-4.07596159,487.83277148636989
30131,0.64862752,7.33203936,-4.07180214,487.84277148684487
30138,0.685277402,7.32776928,-4.09418201,487.85277148731984
30142,0.635366499,7.33880711,-4.06526279,487.86277148779482
30148,0.65803659,7.3360548,-4.03128862,487.87277148826979
30154,0.668943346,7.33743048,-4.10314369,487.88277148874477
30167,0.665537357,7.34091091,-4.09367418,487.90274707088247
30176,0.688142657,7.33174896,-4.05983782,487.9127197265625
30181,0.678703606,7.33430195,-4.09398222,487.92271972703747
30187,0.674828351,7.33209467,-4.05342531,487.93271972751245
30192,0.648995399,7.35744524,-4.08379221,487.94271972798742
30198,0.685342431,7.34719276,-4.08757114,487.9527197284624
30205,0.64840287,7.30636454,-4.07231998,487.96271972893737
30212,0.665495872,7.34749079,-4.08731604,487.97271972941235
30218,0.648692489,7.35146332,-4.06519079,487.98271972988732
30225,0.698187411,7.34115934,-4.06289625,487.99272265634499
30230,0.655580938,7.36391354,-4.07750797,488.00272265681997
30236,0.652129054,7.34141397,-4.08102942,488.01272265729494
30240,0.625636995,7.34837961,-4.07432032,488.02272265776992
30247,0.691928685,7.35366154,-4.08128595,488.03272265824489
30257,0.671898961,7.32170391,-4.08790684,488.05272265919484
30262,0.662113905,7.36396074,-4.0713501,488.06272265966982
30268,0.665816128,7.38602066,-4.08655596,488.07272266014479
30274,0.68862927,7.36998558,-4.07156324,488.08272266061977
30284,0.691708982,7.34753323,-4.06892729,488.09278979501687
30289,0.675042093,7.35778093,-4.05291796,488.10278979549184
30297,0.685464919,7.37303495,-4.08082962,488.11278979596682
30302,0.69543314,7.36303234,-4.09051085,488.12278979644179
30306,0.678606451,7.35401535,-4.07488155,488.13278979691677
30311,0.689113915,7.38867235,-4.09616184,488.14278979739174
30318,0.675413489,7.383183,-4.06490517,488.15278979786672
30325,0.714976788,7.35675287,-4.07216406,488.16278979834169
30331,0.698749244,7.37925768,-4.08087254,488.17278979881667
30336,0.705501199,7.38543272,-4.0870738,488.18278979929164
30342,0.695160151,7.35048199,-4.07827854,488.19276538095437
30353,0.705045164,7.34062767,-4.08171749,488.21276538190432
30358,0.682231069,7.33711243,-4.1095829,488.22276538237929
30364,0.691610217,7.3476963,-4.06269979,488.23276538285427
30369,0.695508838,7.36289406,-4.09676075,488.24276538332924
30379,0.711842895,7.35323334,-4.08779907,488.26276538427919
30391,0.702041149,7.36294127,-4.09060287,488.28276538522914
30400,0.727897406,7.35058069,-4.05373955,488.29274096689187
30405,0.705393791,7.35303926,-4.1001997,488.30274096736684
30413,0.711699784,7.36651707,-4.06881762,488.31271362304688
30418,0.705375791,7.37260914,-4.0873456,488.32271362352185
30424,0.738673031,7.37824154,-4.10012913,488.33271362399682
30429,0.718280613,7.35343885,-4.07540989,488.3427136244718
30435,0.701560378,7.357265,-4.0595274,488.35271362494677
30446,0.698304236,7.32790279,-4.08190441,488.37271362589672
30452,0.715260744,7.36275434,-4.09078407,488.3827136263717
30459,0.671835482,7.34785891,-4.06869936,488.39271655282937
30463,0.708705187,7.34971619,-4.1034379,488.40271655330434
30469,0.724826157,7.31436872,-4.09498262,488.41271655377932
30474,0.695278049,7.33722544,-4.09728479,488.42271655425429
30480,0.704883456,7.33437872,-4.0756259,488.43271655472927
30485,0.718583822,7.33986807,-4.10688305,488.44271655520424
30492,0.711658716,7.35354424,-4.07533121,488.45271655567922
30497,0.678777516,7.34717941,-4.09376144,488.46271655615419
30503,0.691469252,7.30232191,-4.08233213,488.47271655662917
30517,0.695141554,7.33095026,-4.09116888,488.49278369150124
30522,0.678557873,7.3410511,-4.0814023,488.50278369197622
30531,0.708509088,7.33702707,-4.09745455,488.51278369245119
30536,0.672099769,7.34086609,-4.09381151,488.52278369292617
30542,0.721694589,7.36296368,-4.0783987,488.53278369340114
30552,0.712362111,7.37836123,-4.11228991,488.55278369435109
30558,0.682014704,7.32444286,-4.10361958,488.56278369482607
30564,0.70860666,7.34987879,-4.09720993,488.57278369530104
30570,0.705450356,7.35292006,-4.10646868,488.58278369577602
30577,0.708416939,7.33718252,-4.09122038,488.59275927743874
30582,0.714593112,7.32482624,-4.06658792,488.60275927791372
30587,0.678116202,7.30924511,-4.06955862,488.61275927838869
30592,0.688795567,7.3240509,-4.11619139,488.62275927886367
30599,0.708315909,7.30478144,-4.10434055,488.63275927933864
30604,0.705555737,7.36576462,-4.10621691,488.64275927981362
30610,0.678477824,7.30209064,-4.10090065,488.65275928028859
30615,0.698257923,7.33448792,-4.07555103,488.66275928076357
30625,0.658701241,7.34135914,-4.08115768,488.68275928171352
30635,0.715031326,7.33708429,-4.09130716,488.69273486337624
30640,0.672175229,7.36027908,-4.08719063,488.70273486385122
30648,0.708272755,7.35046673,-4.07224083,488.71270751953125
30653,0.672235131,7.34714174,-4.09992933,488.72270752000622
30659,0.705211341,7.36636353,-4.08125734,488.7327075204812
30664,0.695386231,7.36308098,-4.0905571,488.74270752095617
30671,0.718086243,7.3537612,-4.06295204,488.75270752143115
30678,0.70555073,7.34621763,-4.11909342,488.76270752190612
30684,0.724987924,7.32709455,-4.10100031,488.7727075223811
30690,0.67864269,7.35391665,-4.08117104,488.78270752285607
30694,0.731543541,7.34013176,-4.08834648,488.81271045026369
30699,0.6824646,7.34970236,-4.12185431,488.82271045073867
30705,0.698488593,7.33406782,-4.09429836,488.83271045121364
30715,0.708260417,7.33092737,-4.08512449,488.85271045216359
30720,0.718411744,7.35318136,-4.08793068,488.86271045263857
30727,0.738038599,7.3467555,-4.07582617,488.87271045311354
30733,0.711849451,7.35970306,-4.08771896,488.88271045358852
30742,0.701591611,7.32460546,-4.08516645,488.89277758798562
30746,0.692062795,7.34686375,-4.10020304,488.90277758846059
30754,0.705174088,7.37293959,-4.07489538,488.91277758893557
30759,0.695515394,7.36936378,-4.09668064,488.92277758941054
30765,0.711406529,7.32789755,-4.07587671,488.93277758988552
30769,0.70177114,7.3373127,-4.09116602,488.94277759036049
30775,0.715025544,7.35010433,-4.08483982,488.95277759083547
30782,0.684808016,7.32201958,-4.06942081,488.96277759131044
30788,0.711786032,7.35329151,-4.08785582,488.97277759178542
30801,0.701687932,7.33745956,-4.08492327,488.99275317392312
30811,0.69817555,7.32809591,-4.07570648,489.01275317487307
30821,0.691786289,7.31476498,-4.10084581,489.03275317582302
30826,0.715189338,7.33026171,-4.11019993,489.04275317629799
30833,0.704562068,7.32187796,-4.06344175,489.05275317677297
30838,0.695093155,7.33099985,-4.09121656,489.06275317724794
30844,0.698499084,7.32751846,-4.10068703,489.07275317772292
30849,0.695342779,7.33055973,-4.10994482,489.08275317819789
30858,0.72477144,7.31442451,-4.09503698,489.09272875986062
30863,0.715129435,7.34339905,-4.09746122,489.10272876033559
30871,0.711640239,7.34702587,-4.08174849,489.11296899418812
30875,0.728034258,7.32422829,-4.08552504,489.12270849652123
30881,0.734786272,7.3304038,-4.0917263,489.1327084969962
30886,0.721735418,7.34330988,-4.09755564,489.14270849747118
30898,0.688468099,7.33110905,-4.09114122,489.16270849842113
30905,0.721788704,7.34973097,-4.0974288,489.1727084988961
30910,0.741695166,7.3362956,-4.11042261,489.18270849937107
30916,0.754213929,7.31129026,-4.07364273,489.19270434579812
30921,0.688681185,7.35679531,-4.09063482,489.20270434627309
30926,0.714514136,7.33144569,-4.06026793,489.21270434674807
30931,0.721598923,7.33703375,-4.09143925,489.22270434722304
30938,0.724951625,7.32713223,-4.10103607,489.23270434769802
30941,0.685439706,7.3404336,-4.10652399,489.24270434817299
30948,0.724776685,7.32743406,-4.08855867,489.25270434864797
30953,0.695477843,7.36940193,-4.09671736,489.26270434912294
30959,0.708435953,7.35665369,-4.08465528,489.27270434959792
30965,0.725102901,7.34640598,-4.10066462,489.28270435007289
30975,0.704816937,7.33444691,-4.0756917,489.29277148446999
30979,0.709178209,7.37489223,-4.12797451,489.30277148494497
30988,0.737887919,7.35350943,-4.06325102,489.31277148541994
30992,0.748242199,7.34934235,-4.09777689,489.32277148589492
30998,0.728199244,7.35650206,-4.07866716,489.33277148636989
31008,0.724954069,7.35969543,-4.08168888,489.35277148731984
31014,0.721584678,7.33704901,-4.09145308,489.36277148779482
31020,0.711836159,7.35317898,-4.09413099,489.37277148826979
31025,0.731819153,7.35915613,-4.10050201,489.38277148874477
31032,0.738161743,7.3465066,-4.08835459,489.39274707040749
31037,0.721584678,7.33704901,-4.09145308,489.40274707088247
31043,0.731409788,7.3403306,-4.08215332,489.41274707135744
31047,0.721904218,7.37557888,-4.09069347,489.42274707183242
31054,0.731076956,7.34091759,-4.05718231,489.43274707230739
31059,0.728253424,7.34337139,-4.09141159,489.44274707278237
31065,0.724515319,7.32788563,-4.06984234,489.45274707325734
31070,0.695336282,7.3435812,-4.10347891,489.46274707373232
31080,0.721698344,7.31078148,-4.11693716,489.48274707468227
31090,0.711177707,7.31524086,-4.06992579,489.49272265634499
31095,0.692043424,7.34034586,-4.10662127,489.50272265681997
31102,0.717953086,7.33440733,-4.0696311,489.5129628906725
31107,0.721661866,7.33690882,-4.0977025,489.5227023930056
31114,0.718255937,7.34038877,-4.08823252,489.53270239348058
31118,0.712026477,7.34632349,-4.11299229,489.54270239395555
31125,0.701701343,7.32437038,-4.09770775,489.55270239443053
31130,0.69165653,7.31495953,-4.09464931,489.5627023949055
31138,0.71776253,7.30215931,-4.07651377,489.57270239538047
31144,0.727943718,7.31784534,-4.08568859,489.58270239585545
31150,0.725173533,7.32672024,-4.11979151,489.59278979501687
31154,0.718231857,7.30784798,-4.10760117,489.60278979549184
31161,0.715008974,7.34358406,-4.09125519,489.61278979596682
31166,0.718681276,7.37221241,-4.10009241,489.62278979644179
31185,0.721040964,7.32496023,-4.06051445,489.66278979834169
31196,0.72507602,7.34643316,-4.10069132,489.68278979929164
31209,0.705305994,7.3661437,-4.0938139,489.70276538142934
31217,0.691582322,7.34766293,-4.0690527,489.71276538190432
31222,0.718067765,7.3602562,-4.06289673,489.72276538237929
31229,0.731268823,7.36662674,-4.05669689,489.73276538285427
31234,0.715214312,7.36927843,-4.09075642,489.74276538332924
31240,0.721630812,7.35649157,-4.0848608,489.75276538380422
31247,0.748152792,7.34295797,-4.09793949,489.76276538427919
31253,0.738214552,7.34639072,-4.09462786,489.77276538475417
31258,0.715234995,7.36272001,-4.09713507,489.78276538522914
31265,0.741257727,7.35006571,-4.07275724,489.79274096689187
31269,0.73831445,7.37879372,-4.08150911,489.80274096736684
31275,0.711988866,7.38546562,-4.08728552,489.81274096784182
31289,0.728489339,7.37551117,-4.09080887,489.84274096926674
31296,0.705178201,7.37287331,-4.08121634,489.85274096974172
31301,0.691810727,7.36679745,-4.07493019,489.86274097021669
31307,0.714630485,7.33120346,-4.07280254,489.87274097069167
31313,0.698426306,7.36669779,-4.07501507,489.88274097116664
31321,0.727961421,7.36340666,-4.05985403,489.89271655282937
31325,0.712156475,7.36561918,-4.11264181,489.90271655330434
31334,0.69493711,7.37032509,-4.05930281,489.9129638671875
31339,0.705124915,7.36645174,-4.0813427,489.92269628948998
31345,0.718385935,7.35968494,-4.08788204,489.93269628996495
31355,0.728478253,7.37552261,-4.09081984,489.9526962909149
31367,0.738173485,7.35297108,-4.08826923,489.97269629186485
31373,0.708448648,7.34356546,-4.09744072,489.98269629233982
31382,0.711551666,7.33410263,-4.08830929,490.00269213924184
31390,0.721020579,7.32498169,-4.06053448,490.01269213971682
31395,0.711877823,7.35307503,-4.10041523,490.02269214019179
31402,0.721270204,7.32454157,-4.07926226,490.03269214066677
31407,0.701666653,7.3439579,-4.08487034,490.04269214114174
31413,0.724592984,7.32120752,-4.08248949,490.05269214161672
31420,0.707915664,7.3314662,-4.06649113,490.06269214209169
31426,0.711238384,7.32813168,-4.06971836,490.07269214256667
31432,0.718406439,7.33357382,-4.10713339,490.08269214304164
31442,0.737843513,7.31445074,-4.08903933,490.09275927743874
31447,0.70173949,7.343822,-4.09112358,490.10275927791372
31454,0.727845371,7.33102131,-4.07298899,490.11275927838869
31459,0.708308399,7.31774235,-4.10420084,490.12275927886367
31464,0.704789281,7.3279376,-4.08211899,490.13275927933864
31468,0.708278477,7.32431078,-4.09783125,490.14275927981362
31477,0.717990398,7.33430719,-4.07591915,490.15275928028859
31485,0.707944989,7.30534601,-4.08573294,490.16275928076357
31493,0.718392611,7.35314035,-4.094275,490.17275928123854
31499,0.728004575,7.33073521,-4.08548117,490.18275928171352
31506,0.688424647,7.32461643,-4.09758377,490.19273486337624
31511,0.711700439,7.33382797,-4.10081244,490.20273486385122
31518,0.744535089,7.31421232,-4.09537458,490.21273486432619
31522,0.721472263,7.330688,-4.09163904,490.22273486480117
31536,0.705304623,7.34005547,-4.1130867,490.25273486622609
31540,0.684957922,7.32168245,-4.08824778,490.26273486670107
31547,0.734476149,7.32436895,-4.07945728,490.27270947303623
31559,0.724780917,7.34692049,-4.08200836,490.29271044931374
31563,0.688523591,7.33746767,-4.09733772,490.30271044978872
31571,0.714842618,7.35035372,-4.07869577,490.31295068364125
31576,0.691733181,7.34084845,-4.08795261,490.32269018597435
31582,0.734606028,7.35020208,-4.07270861,490.33269018644933
31591,0.715002418,7.36961937,-4.07831621,490.35269018739928
31596,0.751705766,7.35221815,-4.11344194,490.36269018787425
31604,0.74439466,7.36005974,-4.05704546,490.37269018834922
31610,0.73472935,7.37604237,-4.06596613,490.3826901888242
31617,0.731436491,7.37280846,-4.06910801,490.39277758798562
31621,0.711816251,7.35967588,-4.09407711,490.40277758846059
31627,0.741374791,7.36937475,-4.07242012,490.41277758893557
31631,0.731413186,7.35981798,-4.07560396,490.42277758941054
31639,0.721671283,7.35638905,-4.09114647,490.44277759036049
31646,0.718009174,7.37986898,-4.05008316,490.45277759083547
31655,0.751379192,7.38536406,-4.06911945,490.47277759178542
31661,0.72851932,7.37541914,-4.09710455,490.48277759226039
31670,0.74452728,7.3467865,-4.07603693,490.49275317392312
31675,0.751871705,7.4040432,-4.0937109,490.50275317439809
31684,0.737519026,7.36060905,-4.03824282,490.51275317487307
31689,0.744906723,7.37217999,-4.08801603,490.52275317534804
31699,0.7415241,7.38865089,-4.07205057,490.54275317629799
31704,0.728269696,7.37585926,-4.07837629,490.55275317677297
31709,0.735377848,7.39443874,-4.10305214,490.56275317724794
31718,0.764667332,7.37203264,-4.08203125,490.57275317772292
31729,0.727934122,7.37644911,-4.05340815,490.59272875986062
31732,0.744737566,7.37247658,-4.07553339,490.60272876033559
31747,0.751199901,7.33355284,-4.08886385,490.63272876176052
31752,0.747983634,7.34973049,-4.08538294,490.64272876223549
31757,0.727900684,7.3113513,-4.09213066,490.65272876271047
31762,0.724987447,7.33350992,-4.10725212,490.66272876318544
31773,0.728105426,7.3370471,-4.09163237,490.68272876413539
31783,0.737817347,7.34704447,-4.06972027,490.69270434579812
31788,0.708485246,7.32391453,-4.11660194,490.70270434627309
31796,0.74120003,7.33057356,-4.08568621,490.71294458012562
31801,0.734963953,7.35606575,-4.09758043,490.72268408245873
31807,0.741223335,7.34356356,-4.07919025,490.7326840829337
31812,0.708501935,7.35646296,-4.09724045,490.74268408340868
31818,0.744712472,7.33993626,-4.09490299,490.75268408388365
31822,0.704942763,7.32111979,-4.10101604,490.76268408435863
31830,0.741425157,7.36926222,-4.0786953,490.7726840848336
31836,0.721555293,7.35656977,-4.08493614,490.78268408530857
31843,0.738311946,7.32661676,-4.12005329,490.79277148446999
31848,0.701655447,7.35044622,-4.08480787,490.80277148494497
31859,0.711593688,7.34701252,-4.08812046,490.82277148589492
31865,0.734430194,7.34396791,-4.06663179,490.83277148636989
31870,0.725021124,7.33995247,-4.10714531,490.84277148684487
31876,0.744717956,7.3724966,-4.07555294,490.85277148731984
31880,0.701785266,7.37628031,-4.07805872,490.86277148779482
31887,0.724347353,7.32158184,-4.07008266,490.87277148826979
31892,0.721547127,7.3370266,-4.09781599,490.88277148874477
31901,0.705016732,7.353549,-4.08792305,490.89274707040749
31906,0.718277752,7.34678173,-4.09446239,490.90274707088247
31914,0.711322725,7.36702728,-4.05654097,490.91274707135744
31919,0.731365621,7.3598671,-4.07565069,490.92274707183242
31929,0.704713821,7.34756708,-4.06932163,490.94274707278237
31935,0.721457303,7.35673141,-4.0787077,490.95274707325734
31940,0.718687117,7.36560726,-4.11281109,490.96274707373232
31948,0.721570492,7.35001659,-4.09132004,490.97274707420729
31954,0.714671969,7.33757591,-4.07901287,490.98274707468227
31962,0.744450152,7.35340357,-4.06971455,490.99272265634499
31966,0.71513468,7.36282253,-4.09723473,491.00272265681997
31973,0.698361218,7.36022663,-4.08147907,491.01272265729494
31983,0.707860172,7.34453726,-4.06007338,491.03272265824489
31987,0.728145957,7.35649586,-4.08504581,491.04272265871987
31993,0.704430819,7.33502722,-4.05709934,491.05272265919484
31997,0.717798352,7.34110355,-4.06338549,491.06272265966982
32015,0.711446404,7.3537631,-4.07554197,491.09269824228249
32020,0.714882314,7.34371424,-4.09138107,491.10269824275747
32029,0.704801023,7.36043072,-4.06908751,491.11293847661
32033,0.708183646,7.34395981,-4.08505344,491.1226779789431
32040,0.721158445,7.36375952,-4.05362988,491.13267797941808
32045,0.691766262,7.3537674,-4.08777237,491.14267797989305
32051,0.711250126,7.36062479,-4.05668688,491.15267798036803
32055,0.708646297,7.36920643,-4.1032753,491.162677980843
32064,0.731246352,7.32748461,-4.08878851,491.17267798131797
32076,0.711331129,7.34092855,-4.07580376,491.19276538095437
32081,0.688298345,7.35083485,-4.07843781,491.20276538142934
32087,0.717946708,7.3408289,-4.07588863,491.21276538190432
32092,0.687995553,7.3448534,-4.05983639,491.22276538237929
32098,0.704585791,7.31519413,-4.08246803,491.23276538285427
32103,0.711497545,7.3406353,-4.08828926,491.24276538332924
32110,0.677761018,7.32274628,-4.05078793,491.25276538380422
32114,0.697993636,7.32828331,-4.0758872,491.26276538427919
32132,0.714623749,7.32461166,-4.08553362,491.29274096689187
32136,0.694640696,7.31863403,-4.07916307,491.30274096736684
32145,0.724472165,7.34088326,-4.06973791,491.31274096784182
32150,0.708334446,7.34368277,-4.09755468,491.32274096831679
32156,0.704655528,7.33461285,-4.07585239,491.33274096879177
32161,0.678270042,7.35442209,-4.06889009,491.34274096926674
32167,0.687852144,7.33858633,-4.05372763,491.35274096974172
32172,0.701552451,7.3440752,-4.0849843,491.36274097021669
32181,0.727551877,7.3184309,-4.06710243,491.37274097069167
32187,0.717870176,7.33443117,-4.07603884,491.38274097116664
32193,0.707901955,7.34443235,-4.06635761,491.39271655282937
32203,0.711064875,7.32183361,-4.06996441,491.41271655377932
32208,0.708045065,7.3311491,-4.08533859,491.42271655425429
32215,0.681552947,7.33811474,-4.07862949,491.43271655472927
32224,0.67832011,7.32174349,-4.09451056,491.45271655567922
32229,0.68482244,7.32835865,-4.08198357,491.46271655615419
32235,0.694564342,7.33178759,-4.06644106,491.47271655662917
32241,0.691514194,7.32811975,-4.08831787,491.48271655710414
32250,0.720959604,7.3445344,-4.05404854,491.49269213876687
32255,0.688001752,7.31875706,-4.07910109,491.50269213924184
32263,0.668035507,7.34532881,-4.05336905,491.51293237309437
32267,0.708131433,7.38311768,-4.05936193,491.5226789554581
32273,0.698199809,7.36699152,-4.06891489,491.53267895593308
32277,0.695269704,7.35660124,-4.10339737,491.54267895640805
32283,0.714889944,7.36973429,-4.07842779,491.55267895688303
32288,0.707835138,7.35757637,-4.05362558,491.562678957358
32296,0.671251655,7.32915163,-4.05684948,491.57267895783298
32302,0.704672158,7.38017607,-4.05001831,491.58267895830795
32312,0.688035905,7.36430264,-4.05324984,491.59275927743874
32317,0.68528235,7.40572691,-4.06799126,491.60275927791372
32323,0.711341619,7.36694622,-4.06284761,491.61275927838869
32328,0.708428383,7.38910532,-4.0779686,491.62275927886367
32334,0.691821277,7.38621521,-4.07469845,491.63275927933864
32338,0.685182452,7.37332535,-4.08110952,491.64275927981362
32344,0.711721122,7.39233923,-4.07482672,491.65275928028859
32349,0.695227265,7.38273478,-4.08416843,491.66275928076357
32356,0.717897296,7.37998343,-4.05019379,491.67275928123854
