_ID_,mag[0],mag[1],mag[2],time
5099,-0.11637824,-0.138716295,0.670175314,1530.3127153328387
5104,-0.0770085678,-0.118831098,0.675770462,1530.3227153333137
5109,-0.116572201,-0.138455704,0.688416779,1530.3327153337887
5115,-0.10330449,-0.112432443,0.700799763,1530.3427153342636
5120,-0.0939611048,-0.154131547,0.690622866,1530.3527153347386
5127,-0.0906864107,-0.15083386,0.69365406,1530.3627153352136
5131,-0.0936688557,-0.121875539,0.703426778,1530.3727153356886
5137,-0.103811488,-0.150930002,0.700025082,1530.3827153361635
5142,-0.10667602,-0.148248181,0.666727304,1530.3927153366385
5149,-0.0682706684,-0.166247651,0.714097619,1530.4026909183012
5154,-0.0905367807,-0.144504949,0.687704027,1530.4126909187762
5165,-0.10040722,-0.147806376,0.690896094,1530.4326909197262
5171,-0.0869898945,-0.115454227,0.697328985,1530.4426909202011
5175,-0.113213673,-0.1287411,0.691575229,1530.4526909206761
5181,-0.10323301,-0.132117301,0.670014858,1530.4626909211511
5186,-0.100107968,-0.135148525,0.678996027,1530.4726909216261
5195,-0.083792679,-0.138170972,0.675527096,1530.482690922101
5200,-0.0542097315,-0.115170173,0.684441209,1530.492690922576
5209,-0.0747555271,-0.172929704,0.701954246,1530.5026665042387
5213,-0.0938578546,-0.141211003,0.696958423,1530.5126665047137
5219,-0.0839886218,-0.137908399,0.693762958,1530.5226665051887
5224,-0.0643529147,-0.144224077,0.681037903,1530.5326665056637
5230,-0.0771400034,-0.11865519,0.687925339,1530.5426665061386
5234,-0.12629354,-0.135427639,0.685657263,1530.5526665066136
5240,-0.0611433424,-0.140839055,0.690148234,1530.5626665070886
5245,-0.100101486,-0.15474616,0.654290617,1530.5726665075636
5251,-0.0809480548,-0.147355884,0.702615082,1530.5826665080385
5256,-0.0999588668,-0.128819078,0.673044503,1530.5926665085135
5266,-0.0542296283,-0.121673219,0.678231418,1530.6127336433856
5276,-0.0899398848,-0.119187601,0.663899362,1530.6327336443355
5282,-0.0641649812,-0.124887452,0.687503159,1530.6427336448105
5287,-0.0675698966,-0.128010467,0.696630239,1530.6527336452855
5293,-0.0709096938,-0.131220788,0.699678183,1530.6627336457605
5306,-0.0802461058,-0.10911987,0.6851511,1530.6827336467104
5310,-0.0967691317,-0.131937191,0.675945342,1530.6927336471854
5319,-0.0740153939,-0.12168593,0.696905255,1530.7027092288481
5324,-0.0771140531,-0.131749287,0.669428408,1530.7127092293231
5330,-0.083733514,-0.118661292,0.694155037,1530.7227092297981
5335,-0.0871771798,-0.134791479,0.690865636,1530.732709230273
5342,-0.0804975554,-0.128370821,0.68476969,1530.742709230748
5345,-0.0967670903,-0.131939366,0.675951183,1530.752709231223
5352,-0.0540853962,-0.0957478359,0.696989894,1530.762709231698
5357,-0.0966632143,-0.119019493,0.682288527,1530.7727092321729
5366,-0.067145355,-0.0959313437,0.697281718,1530.7927092331229
5373,-0.054546643,-0.140836343,0.683927834,1530.8026848147856
5378,-0.0640714243,-0.138071567,0.662934303,1530.8126848152606
5385,-0.070581235,-0.131660491,0.669290602,1530.8226848157356
5390,-0.064266026,-0.137810305,0.681173861,1530.8326848162105
5396,-0.080197528,-0.115713798,0.672871828,1530.8426848166855
5401,-0.0969810709,-0.138181716,0.6879825,1530.8526848171605
5411,-0.0611216165,-0.134337917,0.69636327,1530.8726848181104
5420,-0.0510440804,-0.105196118,0.705844164,1530.8826848185854
5425,-0.037762329,-0.118369214,0.668819308,1530.8926848190604
5434,-0.0774949789,-0.15082632,0.681207418,1530.9026604007231
5439,-0.0575282909,-0.111878805,0.693702698,1530.9126604011981
5444,-0.0806641355,-0.141205832,0.684518278,1530.9226604016731
5449,-0.0970832929,-0.151103258,0.681649864,1530.932660402148
5456,-0.0637961328,-0.112321638,0.669536769,1530.942660402623
5460,-0.0608594306,-0.134688988,0.67205143,1530.952660403098
5471,-0.0642256364,-0.124804765,0.693595052,1530.9726604040479
5478,-0.0869987458,-0.141559616,0.666426778,1530.9826604045229
5488,-0.0576692633,-0.137807593,0.67495352,1531.0026359866606
5499,-0.0608389415,-0.128186613,0.678263068,1531.0226359876106
5509,-0.0543476939,-0.14110209,0.665700614,1531.0426359885605
5514,-0.0476099551,-0.115170605,0.678229451,1531.0526359890355
5519,-0.0510730259,-0.137804404,0.668731809,1531.0626359895105
5523,-0.0671471432,-0.141634971,0.641675949,1531.0726359899854
5533,-0.061046686,-0.154026344,0.66558826,1531.0826359904604
5538,-0.0542895719,-0.121591248,0.684325337,1531.0926359909354
5547,-0.0313721932,-0.144207433,0.649927616,1531.1027031253325
5552,-0.0672844052,-0.121862084,0.678538084,1531.1127031258075
5558,-0.0576082878,-0.118299738,0.693586409,1531.1227031262824
5563,-0.0609410778,-0.14110823,0.671930492,1531.1327031267574
5570,-0.0480888635,-0.166764453,0.658963978,1531.1427031272324
5575,-0.0738901868,-0.147970036,0.653855801,1531.1527031277074
5580,-0.0672563165,-0.134958416,0.660047233,1531.1627031281823
5585,-0.0606224462,-0.121946782,0.666238666,1531.1727031286573
5591,-0.0575237907,-0.111883461,0.693715513,1531.1827031291323
5596,-0.0772757307,-0.144589409,0.669191122,1531.1927031296073
5604,-0.0349707864,-0.14707014,0.677296877,1531.20267871127
5608,-0.0704922378,-0.125248864,0.66943258,1531.212678711745
5615,-0.0411406793,-0.114996098,0.684175313,1531.2226787122199
5619,-0.0635494143,-0.119180448,0.639027953,1531.2326787126949
5625,-0.0509383045,-0.137983695,0.65658617,1531.2426787131699
5635,-0.0641021654,-0.151087061,0.65054065,1531.2626787141198
5640,-0.060190212,-0.109466508,0.642188251,1531.2726787145948
5650,-0.0638750494,-0.11874371,0.66942364,1531.2826787150698
5655,-0.074102208,-0.154214427,0.66589278,1531.2926787155448
5664,-0.0574031696,-0.138162792,0.650653005,1531.3026542972075
5668,-0.044316832,-0.151073843,0.631865561,1531.3126542976825
5674,-0.0545785651,-0.173441485,0.646806896,1531.3226542981574
5678,-0.0507898591,-0.151244432,0.625908911,1531.3326542986324
5685,-0.047918316,-0.173524424,0.634502769,1531.3426542991074
5690,-0.0609201528,-0.154197112,0.653419316,1531.3526542995824
5696,-0.0380942822,-0.16363138,0.643596232,1531.3626543000573
5709,-0.0705558211,-0.144754022,0.650792241,1531.3926543014823
5717,-0.0509394854,-0.157573313,0.631858885,1531.402629883145
5727,-0.0411119126,-0.147684038,0.64096266,1531.4226298840949
5732,-0.0574271642,-0.14466159,0.644431472,1531.4326298845699
5738,-0.05124221,-0.150636733,0.668473065,1531.4426298850449
5747,-0.0445749573,-0.170317858,0.631465018,1531.4626298859948
5752,-0.0735857859,-0.154908434,0.617246568,1531.4726298864698
5762,-0.0510662012,-0.157402351,0.644027352,1531.4826298869448
5773,-0.0677845851,-0.179957628,0.653058946,1531.5026970218169
5778,-0.0636702776,-0.158197299,0.601765335,1531.5126970222918
5784,-0.0248552449,-0.170216739,0.618867576,1531.5226970227668
5789,-0.0708767325,-0.209618598,0.600876808,1531.5326970232418
5796,-0.0574012809,-0.157755613,0.625934422,1531.5426970237168
5800,-0.0476353653,-0.167373404,0.616403222,1531.5526970241917
5806,-0.0414240286,-0.18644309,0.621949077,1531.5626970246667
5816,-0.0739506558,-0.167478368,0.635224223,1531.5826970256167
5821,-0.0510015711,-0.157489181,0.637946844,1531.5926970260916
5829,-0.0413395278,-0.180026814,0.62207818,1531.6026726077544
5842,-0.0545482114,-0.186540216,0.628322661,1531.6326726091793
5848,-0.0446326695,-0.189829066,0.612841368,1531.6426726096543
5853,-0.0282399263,-0.166837066,0.63420552,1531.6526726101292
5858,-0.038044557,-0.170226529,0.631320238,1531.6626726106042
5884,-0.0284282994,-0.186173216,0.627739072,1531.7026481936919
5894,-0.0349204764,-0.17325671,0.640298665,1531.7226481946418
5899,-0.0188586917,-0.195527926,0.636442482,1531.7326481951168
5906,-0.0349979661,-0.199271128,0.615465701,1531.7426481955918
5911,-0.0157723967,-0.211566359,0.633007169,1531.7526481960667
5917,-0.0675827563,-0.19981724,0.610116124,1531.7626481965417
5921,-0.0441847518,-0.170841321,0.594988644,1531.7726481970167
5927,-0.0249979254,-0.196143746,0.600113571,1531.7826481974917
5932,-0.0679277554,-0.205884129,0.63430351,1531.7926481979666
5940,-0.0446142592,-0.183324456,0.619046926,1531.8026237796294
5944,-0.0476477928,-0.193475142,0.585491002,1531.8126237801043
5950,-0.00235013873,-0.198810279,0.614730299,1531.8226237805793
5955,-0.0186196696,-0.202378809,0.605911791,1531.8326237810543
5960,-0.0446357094,-0.189825922,0.612832785,1531.8426237815293
5971,-0.0315370075,-0.176635221,0.624957502,1531.8626237824792
5975,-0.0348697938,-0.199443713,0.603301525,1531.8726237829542
5985,-0.0315951258,-0.196146041,0.606332719,1531.8826237834292
5998,-0.0451427102,-0.228323504,0.612058043,1531.9026909183012
6003,-0.0543946177,-0.199806318,0.597660124,1531.9126909187762
6009,-0.0219539721,-0.205594808,0.60897541,1531.9226909192512
6014,-0.0316353887,-0.189560771,0.618635774,1531.9326909197262
6021,-0.0387181044,-0.221559122,0.630294383,1531.9426909202011
6026,-0.0288483147,-0.218257055,0.627100468,1531.9526909206761
6032,-0.0514594652,-0.202581212,0.624894321,1531.9626909211511
6037,-0.0284575541,-0.218781143,0.590625703,1531.9726909216261
6044,-0.0351248123,-0.199100018,0.62763375,1531.982690922101
6049,-0.067748338,-0.212653324,0.609867632,1531.992690922576
6057,-0.0254240204,-0.208630458,0.624181628,1532.0026665042387
6062,-0.044668965,-0.202838853,0.600431919,1532.0126665047137
6068,-0.0190619081,-0.221372366,0.623780608,1532.0226665051887
6073,-0.0484758951,-0.23154065,0.615124822,1532.0326665056637
6079,-0.0385216065,-0.221822307,0.61206007,1532.0426665061386
6084,-0.00862538256,-0.225360036,0.559666336,1532.0526665066136
6094,-0.0482487753,-0.199197322,0.634007812,1532.0726665075636
6104,-0.0286518149,-0.218520239,0.608866155,1532.0826665080385
6109,-0.0257872827,-0.221202061,0.642163873,1532.0926665085135
6122,-0.0285866894,-0.21860759,0.602787077,1532.1126420906512
6128,-0.0223579984,-0.231171593,0.614535511,1532.1226420911262
6133,-0.0517138354,-0.221829057,0.624504447,1532.1326420916012
6138,-0.0286996216,-0.21192722,0.621147931,1532.1426420920761
6143,-0.0252489131,-0.215395197,0.599733412,1532.1526420925511
6148,-0.0159195103,-0.217897952,0.638964415,1532.1626420930261
6153,-0.0383933708,-0.221994951,0.599896133,1532.1726420935011
6160,-0.0191027038,-0.234377548,0.611358404,1532.182642093976
6165,-0.0386732519,-0.228149191,0.618004382,1532.192642094451
6172,-0.0225921255,-0.24391678,0.620356441,1532.2026176761137
6182,0.0104400804,-0.224382371,0.607851744,1532.2226176770637
6192,-0.0162783395,-0.250064999,0.632235467,1532.2426176780136
6197,-0.0389282033,-0.247396395,0.617612898,1532.2526176784886
6204,-0.0226393361,-0.237324253,0.632639587,1532.2626176789636
6208,-0.0288242903,-0.231349126,0.608598053,1532.2726176794386
6217,-0.0161744673,-0.237145141,0.638572812,1532.2826176799135
6222,-0.0258946307,-0.234118327,0.635816634,1532.2926176803885
6230,-0.0161938407,-0.243648753,0.632364571,1532.3026848147856
6235,-0.035887666,-0.256843895,0.626464903,1532.3126848152606
6241,-0.0451589748,-0.215239391,0.630582452,1532.3226848157356
6246,-0.0547418781,-0.23198542,0.590964198,1532.3326848162105
6253,-0.0223718472,-0.237680897,0.608342946,1532.3426848166855
6258,-0.0322416387,-0.240982965,0.611536801,1532.3526848171605
6264,-0.0422416776,-0.244110361,0.626888931,1532.3626848176355
6269,-0.00931189023,-0.237497389,0.608051181,1532.3726848181104
6276,-0.0456008464,-0.253824294,0.623728633,1532.3826848185854
6288,0.000200526993,-0.266364008,0.598132551,1532.4026604007231
6293,-0.00939638913,-0.243913651,0.607922018,1532.4126604011981
6299,0.000195597735,-0.246767968,0.622842371,1532.4226604016731
6304,-0.0159049015,-0.237503976,0.614282131,1532.432660402148
6310,0.000195597735,-0.246767968,0.622842371,1532.442660402623
6315,-0.0221356433,-0.224937901,0.602528036,1532.452660403098
6322,-0.0164189078,-0.256403357,0.63821131,1532.462660403573
6326,-0.0325775556,-0.26665023,0.611026287,1532.4726604040479
6335,-0.0289842319,-0.244191095,0.608365715,1532.4826604045229
6352,-0.0162692796,-0.250074446,0.632261276,1532.5126359871356
6362,0.0033467717,-0.262893528,0.613327205,1532.5326359880855
6369,-0.0229491517,-0.25649488,0.638356507,1532.5426359885605
6373,0.00351577136,-0.250061005,0.613585472,1532.5526359890355
6379,0.00985739287,-0.269305408,0.606973112,1532.5626359895105
6384,-0.013033607,-0.259783745,0.622875214,1532.5726359899854
6390,-0.00957056694,-0.237149939,0.632372916,1532.5826359904604
6395,-0.0260478109,-0.2665582,0.61087966,1532.5926359909354
6407,-0.0295829847,-0.269506514,0.632165015,1532.6126115730731
6412,-9.59958634e-05,-0.279024631,0.610040426,1532.6226115735481
6422,-0.0131629612,-0.259609967,0.635036111,1532.642611574498
6427,0.0193637032,-0.278574675,0.621760964,1532.652611574973
6434,-0.00348855252,-0.256045848,0.650079668,1532.662611575448
6439,-0.04874954,-0.237701356,0.633250952,1532.6726115759229
6448,-0.0228567421,-0.269677699,0.613784313,1532.6826115763979
6453,-0.0193285756,-0.247131228,0.617202878,1532.6926115768729
6462,-0.0230327509,-0.262912065,0.638230026,1532.7025871585356
6466,0.00983191095,-0.256211728,0.625471354,1532.7125871590106
6473,-0.000224574309,-0.278851688,0.622203469,1532.7225871594856
6477,-0.0327706113,-0.266390622,0.629270315,1532.7325871599605
6484,-0.000523826689,-0.291509509,0.634103417,1532.7425871604355
6489,0.00360287889,-0.243647367,0.613721967,1532.7525871609105
6494,-0.019457154,-0.246958286,0.629365861,1532.7625871613855
6498,-0.0261754896,-0.266386211,0.623045266,1532.7725871618604
6505,-0.0004199541,-0.278589636,0.640440762,1532.7825871623354
6510,-0.0100168716,-0.256139338,0.650230289,1532.7925871628104
6518,-0.00646229135,-0.246687442,0.635153174,1532.8026542972075
6523,0.00306949904,-0.26905039,0.631442845,1532.8126542976825
6533,-0.0199449677,-0.278952062,0.634798884,1532.8326542986324
6539,-0.00348005514,-0.275645584,0.62537998,1532.8426542991074
6550,-0.00654697744,-0.253103495,0.635023594,1532.8626543000573
6555,-0.0129273459,-0.246866375,0.629219472,1532.8726543005323
6564,-0.000224760995,-0.278851539,0.622202992,1532.8826543010073
6569,-0.0361950919,-0.27601698,0.632188678,1532.8926543014823
6577,0.00282282219,-0.307897151,0.606351137,1532.902629883145
6581,0.0161098968,-0.27537033,0.624942303,1532.91262988362
6587,-0.0329369716,-0.279225886,0.629019618,1532.9226298840949
6600,-0.0133276489,-0.27244699,0.634790123,1532.9526298855199
6606,-0.0102026071,-0.275478244,0.64377135,1532.9626298859948
6618,-0.0135036567,-0.265681386,0.659235835,1532.9826298869448
6629,-0.00720077986,-0.297932953,0.640206933,1533.0026054690825
6639,0.0120729664,-0.316821605,0.645467937,1533.0226054700324
6643,0.00903242454,-0.30737409,0.636615932,1533.0326054705074
6649,-0.010434282,-0.288225919,0.649599195,1533.0426054709824
6654,0.0127489632,-0.265491575,0.646500885,1533.0526054714574
6660,-0.0034096539,-0.275738358,0.619315922,1533.0626054719323
6665,-0.0163657386,-0.263002008,0.625945091,1533.0726054724073
6674,-0.00694482867,-0.278686672,0.640601277,1533.0826054728823
6678,-0.0232794862,-0.282167822,0.637861907,1533.0926054733573
6687,-0.00364378025,-0.28848353,0.625136793,1533.10258105502
6692,-0.0230841059,-0.282429874,0.619624555,1533.112581055495
6698,-0.0266173258,-0.285380214,0.640915394,1533.1225810559699
6703,-0.0163637847,-0.263004094,0.625950634,1533.1325810564449
6712,-0.00670173997,-0.285541713,0.61008203,1533.1525810573949
6718,0.00937237777,-0.281711161,0.637137949,1533.1625810578698
6730,-0.0170661621,-0.30123961,0.643413305,1533.1825810588198
6734,0.00588295655,-0.291250378,0.646135926,1533.1925810592948
6741,-0.0167669095,-0.288581789,0.631513298,1533.2026481936919
6746,-0.00383019797,-0.307821691,0.618675888,1533.2126481941668
6751,0.0125431726,-0.291333348,0.633831739,1533.2226481946418
6755,0.00647941418,-0.265932649,0.62233007,1533.2326481951168
6761,-0.0168340839,-0.288492322,0.637586653,1533.2426481955918
6766,-0.0238059517,-0.327168912,0.630878687,1533.2526481960667
6777,-0.0168340839,-0.288492322,0.637586653,1533.2726481970167
6786,-0.0261704959,-0.266391426,0.623059571,1533.2826481974917
6791,-0.0068604229,-0.272270352,0.640730143,1533.2926481979666
6800,-0.0202126242,-0.304709852,0.628218055,1533.3026237796294
6809,-0.0131686572,-0.285718679,0.604143083,1533.3226237805793
6819,-0.0238139201,-0.307569742,0.655579746,1533.3426237815293
6824,-0.00996007584,-0.282332629,0.613250494,1533.3526237820042
6830,-0.0263210814,-0.272719234,0.629006803,1533.3626237824792
6835,-0.0130851176,-0.279301435,0.604269326,1533.3726237829542
6846,-0.0167699195,-0.288578629,0.631504714,1533.3926237839041
6854,0.00276191509,-0.307814151,0.612442255,1533.4025993655669
6859,-0.0202206261,-0.285110623,0.652919173,1533.4125993660418
6864,-0.0163404122,-0.27609545,0.607446432,1533.4225993665168
6868,-0.00372145814,-0.314497769,0.600303292,1533.4325993669918
6874,-0.0168148037,-0.281988591,0.643794596,1533.4425993674668
6879,-0.0200631227,-0.298380792,0.622267783,1533.4525993679417
6885,-0.0068535069,-0.291868418,0.616025984,1533.4625993684167
6890,-0.0228959192,-0.263093561,0.626090467,1533.4725993688917
6899,-0.0137091363,-0.291523397,0.646567523,1533.4825993693667
6904,-0.0200173706,-0.304971755,0.609980404,1533.4925993698416
6913,-0.0264698397,-0.279049098,0.63495934,1533.5025749515044
6918,-0.0071527604,-0.30452621,0.627925992,1533.5125749519793
6929,-0.0296125505,-0.282523274,0.619774818,1533.5325749529293
6938,-0.00691689691,-0.291782856,0.622110069,1533.5525749538792
6944,-0.0362270102,-0.289031297,0.619791627,1533.5625749543542
6949,-0.00329722231,-0.282418311,0.600953817,1533.5725749548292
6957,-0.0266828574,-0.285292447,0.646993399,1533.5825749553042
6961,0.00987361465,-0.288913101,0.582295537,1533.5925749557791
6980,-0.0131465215,-0.279217958,0.610359073,1533.6326420916012
6987,-0.00355661265,-0.282070041,0.625273526,1533.6426420920761
6991,-0.0263297241,-0.298824906,0.598105311,1533.6526420925511
6998,-0.0135690197,-0.311299235,0.609713495,1533.6626420930261
7003,-0.0494548492,-0.302048445,0.619828403,1533.6726420935011
7011,-0.0136799002,-0.304620922,0.62808001,1533.682642093976
7016,-0.0361413956,-0.282616138,0.619923949,1533.692642094451
7025,-0.0199951418,-0.298471123,0.616196811,1533.7026176761137
7030,-0.003334851,-0.295426667,0.588540494,1533.7126176765887
7035,-0.0131588867,-0.305319697,0.579446971,1533.7226176770637
7040,-0.0359473191,-0.282876879,0.601682842,1533.7326176775387
7046,-0.0263116546,-0.292319953,0.604309916,1533.7426176780136
7051,-0.049371656,-0.295630842,0.619953811,1533.7526176784886
7061,-0.0524773225,-0.286096036,0.617180884,1533.7726176794386
7069,-0.0358821899,-0.28296423,0.595603704,1533.7826176799135
7074,-0.0425618105,-0.289384931,0.60169965,1533.7926176803885
7089,-0.0267411601,-0.304803103,0.628368139,1533.8225932630012
7093,-0.0163957085,-0.295609266,0.588829756,1533.8325932634762
7100,-0.0329257473,-0.298828393,0.604327798,1533.8425932639511
7110,-0.0259204898,-0.292844474,0.567836225,1533.8625932649011
7115,-0.0424381644,-0.269961864,0.614246368,1533.8725932653761
7128,-0.0164802074,-0.302025527,0.588700652,1533.892593266326
7137,-0.0102301259,-0.308087975,0.606663048,1533.9025688479887
7142,-0.0326264948,-0.286170572,0.59242779,1533.9125688484637
7149,-0.0491371229,-0.282886118,0.614134014,1533.9225688489387
7154,-0.0131201101,-0.292312562,0.591863632,1533.9325688494137
7164,-0.0261413213,-0.279488862,0.604571939,1533.9525688503636
7170,-0.0228208993,-0.282782137,0.595315695,1533.9625688508386
7175,-0.0424495973,-0.296064585,0.583336949,1533.9725688513136
7183,-0.032736443,-0.279493272,0.610796928,1533.9825688517885
7188,-0.0556591824,-0.302577019,0.589578748,1533.9925688522635
7195,-0.0455940142,-0.299536943,0.56814754,1534.0026359866606
7200,-0.0129898563,-0.292487264,0.579705358,1534.0126359871356
7206,-0.00650561601,-0.28580451,0.591846824,1534.0226359876106
7217,-0.0424955674,-0.289473385,0.595623672,1534.0426359885605
7222,-0.0161414947,-0.276361197,0.589219153,1534.0526359890355
7227,-0.0295852385,-0.295618802,0.601281881,1534.0626359895105
7239,-0.0331397876,-0.305070698,0.616358995,1534.0826359904604
7251,-0.0231133625,-0.315037876,0.582511246,1534.1026115725981
7256,-0.032599397,-0.299265832,0.573934197,1534.1126115730731
7263,-0.0259725396,-0.266656101,0.60482955,1534.1226115735481
7268,-0.0164990537,-0.308529645,0.582493901,1534.132611574023
7274,-0.0359657593,-0.289381444,0.595477164,1534.142611574498
7279,-0.0453602895,-0.286791325,0.562325418,1534.152611574973
7296,-0.0357316323,-0.276636243,0.589656293,1534.1826115763979
7300,-0.0294675361,-0.321895123,0.558210909,1534.1926115768729
7307,-0.0391171835,-0.273255676,0.604991674,1534.2025871585356
7312,-0.0229709297,-0.289110631,0.601264536,1534.2125871590106
7318,-0.035816133,-0.283052534,0.58952719,1534.2225871594856
7329,-0.0330479369,-0.318252951,0.591785252,1534.2425871604355
7334,-0.0552559309,-0.276999384,0.584016442,1534.2525871609105
7340,-0.0262186881,-0.305503398,0.579739273,1534.2625871613855
7345,-0.0520393848,-0.293212593,0.568422914,1534.2725871618604
7353,-0.0190708153,-0.273592383,0.562001586,1534.2825871623354
7357,-0.03576985,-0.289644033,0.577241361,1534.2925871628104
7367,-0.0391871408,-0.318868786,0.55545634,1534.3025627444731
7371,-0.0648652166,-0.280650914,0.562893748,1534.3125627449481
7377,-0.0261341892,-0.299087107,0.579868376,1534.3225627454231
7382,-0.0357243754,-0.296234697,0.564953148,1534.332562745898
7388,-0.0323845819,-0.293024361,0.561905205,1534.342562746373
7393,-0.0359585024,-0.308979839,0.570774019,1534.352562746848
7399,-0.0195393786,-0.299082398,0.573642552,1534.362562747323
7404,-0.0616946667,-0.290272772,0.559586704,1534.3725627477979
7412,-0.0233931802,-0.321192145,0.600619674,1534.3825627482729
7417,-0.0458089188,-0.305778325,0.580176175,1534.3925627487479
7424,-0.0260429606,-0.312268734,0.555292845,1534.402629883145
7434,-0.04259938,-0.302393317,0.589286447,1534.4226298840949
7439,-0.0359639935,-0.308974147,0.570758343,1534.4326298845699
7446,0.00977760926,-0.275726527,0.606857419,1534.4426298850449
7451,-0.042279236,-0.302824378,0.558875084,1534.4526298855199
7457,-0.0225272924,-0.270118445,0.583399534,1534.4626298859948
7462,-0.0130606303,-0.292394042,0.585768342,1534.4726298864698
7471,-0.0226699114,-0.296045512,0.564645648,1534.4826298869448
7475,-0.0457492843,-0.305860013,0.574081361,1534.4926298874198
7488,-0.0617583096,-0.309777915,0.540946364,1534.5126054695575
7495,-0.0355802439,-0.289900094,0.558987439,1534.5226054700324
7500,-0.0322865136,-0.280098528,0.568226039,1534.5326054705074
7506,-0.025964262,-0.305846483,0.555405378,1534.5426054709824
7511,0.000396785646,-0.312332481,0.524296999,1534.5526054714574
7517,-0.0389203466,-0.293110102,0.562034547,1534.5626054719323
7522,-0.0065503181,-0.298805565,0.579413354,1534.5726054724073
7530,-0.0325136296,-0.312441856,0.54934305,1534.5826054728823
7535,-0.061635375,-0.290354162,0.553491116,1534.5926054733573
7542,-0.0323252603,-0.293105721,0.555809498,1534.60258105502
7552,-3.97285548e-05,-0.305217445,0.573059142,1534.6225810559699
7557,-0.045466423,-0.299708843,0.555981576,1534.6325810564449
7564,-0.0194961056,-0.305670798,0.561348021,1534.6425810569199
7569,-0.0224979334,-0.283216059,0.564912498,1534.6525810573949
7575,-0.0391581953,-0.286260515,0.592568696,1534.6625810578698
7580,-0.0224521812,-0.289807051,0.55262506,1534.6725810583448
7589,-0.0258764736,-0.299433589,0.55554384,1534.6825810588198
7594,-0.0554858409,-0.309339881,0.565125525,1534.6925810592948
7608,-0.0522305481,-0.312545806,0.561948419,1534.7125566414325
7614,-0.0491318516,-0.302482486,0.589425147,1534.7225566419074
7619,-0.0551896878,-0.277087927,0.577940524,1534.7325566423824
7624,-0.0129164811,-0.312174052,0.548925877,1534.7425566428574
7629,-0.0159182753,-0.289719343,0.552490294,1534.7525566433324
7634,-0.0358532332,-0.296061456,0.577115417,1534.7625566438073
7639,-0.0257686917,-0.286517799,0.56189239,1534.7725566442823
7647,-0.019772077,-0.31182906,0.579467416,1534.7825566447573
7652,-0.025645446,-0.267094344,0.574438035,1534.7925566452323
7659,-0.00632135943,-0.312169671,0.542700887,1534.8026237796294
7668,-0.033085566,-0.331261337,0.57937187,1534.8226237805793
7673,0.0134075806,-0.285963506,0.561006725,1534.8326237810543
7680,-0.0422953218,-0.309331328,0.55267632,1534.8426237815293
7685,-0.0326860398,-0.305679888,0.573799014,1534.8526237820042
7691,-0.0294764657,-0.30229488,0.582909226,1534.8626237824792
7696,-0.0261490364,-0.325186312,0.548949182,1534.8726237829542
7704,-0.0228813775,-0.302290469,0.576684237,1534.8826237834292
7709,-0.032367412,-0.286518425,0.568107188,1534.8926237839041
7723,-0.0290469602,-0.28981176,0.558851004,1534.9125993660418
7729,-0.035733588,-0.276634187,0.58965081,1534.9225993665168
7734,-0.0166013446,-0.321451187,0.576161087,1534.9325993669918
7740,-0.00937601086,-0.263525724,0.583256364,1534.9425993674668
7745,-0.039017085,-0.306037366,0.555717587,1534.9525993679417
7751,-0.00247462862,-0.270461679,0.540427446,1534.9625993684167
7754,-0.0359959155,-0.321988493,0.558361411,1534.9725993688917
7766,-0.0424677916,-0.302569389,0.577132046,1534.9925993698416
7773,-0.00324213342,-0.308609843,0.563969254,1535.0025749515044
7783,-0.0325328745,-0.299354643,0.567859054,1535.0225749524543
7788,-0.0159394182,-0.296221107,0.546276987,1535.0325749529293
7795,-0.0324958377,-0.28634569,0.580270648,1535.0425749534043
7804,-0.0160960518,-0.282951832,0.576930881,1535.0625749543542
7809,-0.0257247072,-0.293106914,0.549600005,1535.0725749548292
7818,-7.91865023e-06,-0.318317622,0.554579079,1535.0825749553042
7823,-0.0359782502,-0.315483093,0.564564764,1535.0925749557791
7833,-0.0257247072,-0.293106914,0.549600005,1535.1025505374419
7838,-0.0355293676,-0.296496361,0.546714723,1535.1125505379168
7844,-0.0421702452,-0.28990984,0.565227151,1535.1225505383918
7849,-0.0456311777,-0.312545776,0.555735528,1535.1325505388668
7855,-0.0395694338,-0.337944418,0.567231417,1535.1425505393418
7860,-0.0159830619,-0.28963235,0.558570385,1535.1525505398167
7866,-0.0425518863,-0.308986068,0.577004075,1535.1625505402917
7870,-0.0386135578,-0.280460119,0.550156116,1535.1725505407667
7878,-0.0425712615,-0.31548968,0.570795834,1535.1825505412417
7882,-0.0483724661,-0.29044053,0.534983456,1535.1925505417166
7889,-0.0323828459,-0.293026179,0.561910212,1535.2025261233794
7894,-0.0516735129,-0.280643612,0.550447881,1535.2125261238543
7899,-0.0126432674,-0.286421984,0.555522501,1535.2225261243293
7904,-0.0390591137,-0.299450278,0.568015516,1535.2325261248043
7911,-0.0323407799,-0.280022413,0.574336171,1535.2425261252793
7916,-0.0387211144,-0.273785233,0.56853199,1535.2525261257542
7921,-0.0230694972,-0.302035958,0.594942391,1535.2625261262292
7926,-0.0421260707,-0.276908219,0.57765913,1535.2725261267042
7948,-0.0162983686,-0.30879721,0.564271688,1535.3025932620512
7953,-0.0225942377,-0.29614377,0.55859673,1535.3125932625262
7958,-0.0190660376,-0.27359733,0.562015176,1535.3225932630012
