_ID_,hdwStatus,insStatus,lla[0],lla[1],lla[2],qn2b[0],qn2b[1],qn2b[2],qn2b[3],timeOfWeek,uvw[0],uvw[1],uvw[2],week
10177,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214206681,0.00511122681,0.0164665449,0.976636231,316345.91965438053,0,0,0,2039
10235,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214193285,0.00512455124,0.0164682604,0.976638973,316346.01978255436,0,0,0,2039
10298,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214201733,0.00513706775,0.0164480545,0.976637363,316346.1197581403,0,0,0,2039
10354,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214192525,0.0051317662,0.0164379235,0.976639688,316346.21973372623,0,0,0,2039
10410,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214193001,0.00513672829,0.0164294802,0.976639688,316346.31970931217,0,0,0,2039
10471,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214187711,0.00515732309,0.0164278112,0.976640701,316346.41977645084,0,0,0,2039
10528,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214198872,0.00517556444,0.0164598394,0.976637602,316346.51975203678,0,0,0,2039
10585,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214204848,0.00517845806,0.0164497234,0.976636589,316346.61972762272,0,0,0,2039
10642,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214209512,0.00516956486,0.0164584387,0.976635396,316346.71970320866,0,0,0,2039
10694,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21421358,0.00516947266,0.0164684467,0.976634264,316346.81977034733,0,0,0,2039
10753,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214210287,0.00514854677,0.0164633524,0.976635218,316346.91974593326,0,0,0,2039
10809,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21419543,0.00512731308,0.0164688677,0.976638556,316347.01978255436,0,0,0,2039
10869,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214189813,0.00513870735,0.0164700318,0.976639748,316347.1197581403,0,0,0,2039
10927,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214184538,0.00514055369,0.0164748412,0.976640761,316347.21973372623,0,0,0,2039
10985,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21417731,0.00513785426,0.0164769795,0.976642251,316347.31980086491,0,0,0,2039
11042,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214162767,0.00514733093,0.0164822061,0.97664535,316347.41977645084,0,0,0,2039
11102,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214155957,0.00512904907,0.016478179,0.976647019,316347.51975203678,0,0,0,2039
11155,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214157715,0.00512479944,0.0164655317,0.9766469,316347.61972762272,0,0,0,2039
11216,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214147404,0.00512420619,0.0164636709,0.976649225,316347.71979476139,0,0,0,2039
11272,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214134261,0.00512915989,0.0164677165,0.976652026,316347.81977034733,0,0,0,2039
11332,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214127064,0.00509211747,0.0164419468,0.976654172,316347.91974593326,0,0,0,2039
11389,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214110255,0.00509962719,0.0164555609,0.976657569,316348.01978255436,0,0,0,2039
11450,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214100659,0.00508483825,0.0164444819,0.976659954,316348.1197581403,0,0,0,2039
11505,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214098528,0.00508458959,0.0164305046,0.976660609,316348.21973372623,0,0,0,2039
11564,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214089289,0.00508877216,0.0164179225,0.976662874,316348.31970931217,0,0,0,2039
11623,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21408926,0.00508047314,0.0164096896,0.976663053,316348.41968489811,0,0,0,2039
11681,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214077964,0.00509043084,0.0163945779,0.976665795,316348.51975203678,0,0,0,2039
11737,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214073792,0.00508946832,0.0163931325,0.976666629,316348.61972762272,0,0,0,2039
11797,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214062378,0.00510090357,0.0163959749,0.976668954,316348.71970320866,0,0,0,2039
11854,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214061886,0.0050980337,0.0163900126,0.976669371,316348.81967879459,0,0,0,2039
11916,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214059845,0.00509654684,0.0164117459,0.976669371,316348.91974593326,0,0,0,2039
11972,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214043021,0.00509881647,0.016416043,0.976673007,316349.01978255436,0,0,0,2039
12032,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214017212,0.00510949502,0.0164111294,0.976678729,316349.1197581403,0,0,0,2039
12085,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214006811,0.00510720024,0.0164375678,0.976680517,316349.21973372623,0,0,0,2039
12145,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214002743,0.00510118995,0.0164489988,0.976681232,316349.31980086491,0,0,0,2039
12198,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213991761,0.00512921391,0.016461648,0.976683199,316349.41977645084,0,0,0,2039
12259,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213985637,0.00514765596,0.0164659917,0.976684451,316349.51975203678,0,0,0,2039
12316,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21398586,0.00515542412,0.0164855961,0.976683974,316349.61972762272,0,0,0,2039
12374,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21397084,0.00516175944,0.0164744947,0.976687491,316349.71979476139,0,0,0,2039
12429,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213974059,0.00517517002,0.0164564233,0.976687014,316349.81977034733,0,0,0,2039
12489,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213967845,0.00520583661,0.0164621491,0.976688087,316349.91974593326,0,0,0,2039
12546,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213956147,0.00520698214,0.0164601374,0.976690769,316350.01969100162,0,0,0,2039
12605,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.213946119,0.0052145808,0.0165677182,0.976691067,316350.1197581403,0,0,0,2039
12661,1114203,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214550197,0.00520767504,0.0165439174,0.976558924,316350.21973372623,0,0,0,2039
12722,1114203,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214827538,0.0052106115,0.0166933741,0.976495385,316350.31970931217,0,0,0,2039
12782,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214801252,0.00524277566,0.0169166308,0.976497173,316350.41968489811,0,0,0,2039
12841,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21479407,0.00527960155,0.0169946607,0.976497173,316350.51975203678,0,0,0,2039
12898,1114202,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214840963,0.00529112108,0.0170593616,0.976485729,316350.61972762272,0,0,0,2039
12953,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215094224,0.00535057392,0.0172358919,0.976426601,316350.71970320866,0,0,0,2039
13012,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215160683,0.00531881861,0.0171182342,0.976414025,316350.81967879459,0,0,0,2039
13075,1114203,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215215772,0.00518182013,0.0167386699,0.976409316,316350.91974593326,0,0,0,2039
13131,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215202436,0.00519949617,0.0167759638,0.976411521,316351.01978255436,0,0,0,2039
13196,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215214446,0.0052119717,0.0167791937,0.976408839,316351.1197581403,0,0,0,2039
13258,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215168715,0.00523313321,0.0166498814,0.976421058,316351.21973372623,0,0,0,2039
13317,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215150952,0.00523038721,0.0165852793,0.976425946,316351.31980086491,0,0,0,2039
13374,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215142667,0.00522783818,0.0165774282,0.976427972,316351.41977645084,0,0,0,2039
13434,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215129733,0.00519959023,0.0165874939,0.976430833,316351.51975203678,0,0,0,2039
13490,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215119138,0.00523193274,0.0165767521,0.976433098,316351.61972762272,0,0,0,2039
13550,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215118423,0.00522720302,0.0165208355,0.976434171,316351.71979476139,0,0,0,2039
13607,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215111375,0.00525446283,0.0164941568,0.976436138,316351.81977034733,0,0,0,2039
13666,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215126574,0.00527202943,0.0164910648,0.976432741,316351.91974593326,0,0,0,2039
13716,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215129569,0.00527254865,0.0164735075,0.976432323,316352.01969100162,0,0,0,2039
13774,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215125203,0.00526545057,0.0164768398,0.976433337,316352.1197581403,0,0,0,2039
13829,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215109736,0.00523350853,0.0164806191,0.976436734,316352.21973372623,0,0,0,2039
13888,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215101719,0.00523664989,0.0165174063,0.976437986,316352.31970931217,0,0,0,2039
13947,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215104237,0.00523176603,0.0166127961,0.976435781,316352.41968489811,0,0,0,2039
14005,1114193,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215211347,0.00522575201,0.0166882593,0.976410806,316352.51975203678,0,0,0,2039
14060,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215196028,0.00522685144,0.0166755598,0.976414561,316352.61972762272,0,0,0,2039
14122,1114203,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215214923,0.00521348836,0.0166421402,0.976410925,316352.71970320866,0,0,0,2039
14177,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215206757,0.00519048516,0.0165589564,0.976414323,316352.81967879459,0,0,0,2039
14234,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215191126,0.00517757004,0.0165741425,0.976417601,316352.91974593326,0,0,0,2039
14291,1114203,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215190738,0.0052009169,0.0165580455,0.97641778,316353.01978255436,0,0,0,2039
14348,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215169117,0.00519625843,0.0165188257,0.976423383,316353.1197581403,0,0,0,2039
14404,1114195,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215146512,0.00519953715,0.0164481327,0.976429343,316353.21973372623,0,0,0,2039
14465,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215150654,0.00519275246,0.0164143071,0.976429164,316353.31970931217,0,0,0,2039
14520,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215154156,0.00518168183,0.0163729805,0.976429164,316353.41977645084,0,0,0,2039
14580,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215151995,0.00517829228,0.0163636487,0.97642976,316353.51975203678,0,0,0,2039
14635,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215141892,0.00516797137,0.0163626485,0.976432025,316353.61972762272,0,0,0,2039
14694,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215123162,0.00516423583,0.0163604319,0.976436257,316353.71970320866,0,0,0,2039
14750,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215106368,0.00516273407,0.0163656678,0.976439834,316353.81977034733,0,0,0,2039
14808,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215096951,0.00518104853,0.0163420886,0.976442277,316353.91974593326,0,0,0,2039
14865,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215102479,0.00519577879,0.01631031,0.976441443,316354.01969100162,0,0,0,2039
14923,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21510227,0.0052013034,0.016281357,0.97644192,316354.11966658756,0,0,0,2039
14978,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215075389,0.00520516234,0.0162729677,0.97644788,316354.21973372623,0,0,0,2039
15036,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215066001,0.00520402286,0.016267376,0.976450205,316354.31970931217,0,0,0,2039
15094,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215053231,0.00520421751,0.0162795223,0.976452827,316354.41968489811,0,0,0,2039
15157,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215045378,0.00521755405,0.016262887,0.976454735,316354.51966048405,0,0,0,2039
15215,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215044692,0.00521310046,0.0162551273,0.976455092,316354.61972762272,0,0,0,2039
15277,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215033486,0.00520577095,0.0162326582,0.976457894,316354.71970320866,0,0,0,2039
15331,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215037286,0.00519004557,0.0162440464,0.976456881,316354.81967879459,0,0,0,2039
15389,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215035126,0.00521295425,0.0162503831,0.976457238,316354.91965438053,0,0,0,2039
15444,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.215025946,0.00518409442,0.0162542649,0.976459384,316355.01978255436,0,0,0,2039
15504,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214998126,0.00518964976,0.0162604768,0.976465285,316355.1197581403,0,0,0,2039
15559,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214987934,0.00517789926,0.0162555315,0.976467669,316355.21973372623,0,0,0,2039
15619,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214985788,0.0051681404,0.016256392,0.976468146,316355.31970931217,0,0,0,2039
15673,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214975759,0.00516450964,0.0162521601,0.97647059,316355.41977645084,0,0,0,2039
15734,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214975923,0.00515457289,0.0162117947,0.976471126,316355.51975203678,0,0,0,2039
15790,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214972407,0.00513606286,0.0162293371,0.976471722,316355.61972762272,0,0,0,2039
15849,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214931354,0.00518216845,0.0162377357,0.976480424,316355.71970320866,0,0,0,2039
15900,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214923814,0.00521287741,0.0162326917,0.976481915,316355.81977034733,0,0,0,2039
15960,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214919567,0.00520443544,0.0162239596,0.976483107,316355.91974593326,0,0,0,2039
16020,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214913875,0.00520067709,0.0162141342,0.976484478,316356.01969100162,0,0,0,2039
16080,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214923263,0.00518411538,0.01621411,0.976482689,316356.1197581403,0,0,0,2039
16137,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21491845,0.00518029463,0.0162095129,0.976483703,316356.21973372623,0,0,0,2039
16195,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214915991,0.00519998278,0.0162114073,0.976484239,316356.31970931217,0,0,0,2039
16254,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214922488,0.00519061275,0.0162188355,0.97648263,316356.41968489811,0,0,0,2039
16314,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214908898,0.00518056471,0.0162322205,0.976485431,316356.51966048405,0,0,0,2039
16372,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214893788,0.00516206445,0.0162295997,0.976489007,316356.61972762272,0,0,0,2039
16433,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214875251,0.00514602382,0.0162386019,0.976492941,316356.71970320866,0,0,0,2039
16490,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214873075,0.00515226275,0.0162263718,0.976493716,316356.81967879459,0,0,0,2039
16547,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214867249,0.00516510149,0.016224822,0.97649473,316356.91965438053,0,0,0,2039
16604,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214854896,0.00517742382,0.016231196,0.976497412,316357.01978255436,0,0,0,2039
16662,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214845285,0.00517503964,0.0162326004,0.976499557,316357.1197581403,0,0,0,2039
16719,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214839414,0.00517140608,0.0162340179,0.976500809,316357.21973372623,0,0,0,2039
16779,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214825168,0.00514528248,0.0162119716,0.976504385,316357.31970931217,0,0,0,2039
16833,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214819327,0.00514268922,0.0161984153,0.976505816,316357.41977645084,0,0,0,2039
16890,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214815035,0.00513502769,0.0161878709,0.976507068,316357.51975203678,0,0,0,2039
16947,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214812428,0.005133342,0.0161881503,0.976507783,316357.61972762272,0,0,0,2039
17003,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214804232,0.00513543515,0.016185509,0.976509511,316357.71970320866,0,0,0,2039
17060,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214791581,0.00512971124,0.0161789581,0.976512432,316357.81977034733,0,0,0,2039
17120,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214774787,0.00515816221,0.0161779188,0.976515949,316357.91974593326,0,0,0,2039
17175,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214776158,0.00516721187,0.0161978956,0.976515234,316358.01978255436,0,0,0,2039
17233,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214761183,0.0051572714,0.0162073951,0.976518452,316358.1197581403,0,0,0,2039
17289,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214760721,0.00515456218,0.0162243303,0.976518273,316358.21982527897,0,0,0,2039
17347,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214746833,0.00515894499,0.0162323173,0.976521254,316358.31980086491,0,0,0,2039
17405,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214733109,0.00515808631,0.0162316859,0.976524234,316358.41977645084,0,0,0,2039
17464,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214737207,0.00516135618,0.0162205566,0.976523459,316358.51975203678,0,0,0,2039
17515,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214736059,0.00518171256,0.0162121858,0.976523876,316358.61981917545,0,0,0,2039
17575,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214724302,0.00518513191,0.0162198134,0.97652632,316358.71979476139,0,0,0,2039
17633,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214711502,0.00518623088,0.0162331294,0.976528823,316358.81977034733,0,0,0,2039
17694,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214711964,0.00517075183,0.0162326619,0.976528823,316358.91974593326,0,0,0,2039
17751,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214700863,0.00515685603,0.0162373222,0.976531267,316359.01978255436,0,0,0,2039
17811,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214697286,0.00516749034,0.0162199475,0.97653228,316359.1197581403,0,0,0,2039
17865,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21469073,0.00517623592,0.0162289403,0.976533532,316359.21973372623,0,0,0,2039
17924,1114202,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214680076,0.0051840134,0.0162159763,0.976536095,316359.31970931217,0,0,0,2039
17981,1114194,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214679763,0.00516675366,0.0162301585,0.976535916,316359.41977645084,0,0,0,2039
18039,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21466805,0.00516048446,0.0162112731,0.976538837,316359.51975203678,0,0,0,2039
18098,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214665577,0.00516562397,0.016205769,0.976539433,316359.61972762272,0,0,0,2039
18155,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214658543,0.00518180104,0.0162250008,0.976540565,316359.71970320866,0,0,0,2039
18212,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214657992,0.00518901134,0.0162422694,0.976540446,316359.81977034733,0,0,0,2039
18273,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214652523,0.0051969979,0.0162498802,0.97654146,316359.91974593326,0,0,0,2039
18331,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21462521,0.00518166833,0.016262278,0.97654748,316360.01978255436,0,0,0,2039
18390,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214623049,0.00519601023,0.0162664391,0.976547599,316360.1197581403,0,0,0,2039
18444,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214618534,0.00519956555,0.0162631981,0.976548672,316360.21982527897,0,0,0,2039
18502,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214630485,0.00521051371,0.016260298,0.97654599,316360.31980086491,0,0,0,2039
18557,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214624599,0.00522372033,0.0162588712,0.976547241,316360.41977645084,0,0,0,2039
18617,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214608386,0.00519771455,0.0162613578,0.976550996,316360.51975203678,0,0,0,2039
18674,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214613587,0.0051870076,0.0162599627,0.976549923,316360.61972762272,0,0,0,2039
18733,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214614794,0.00516318623,0.0162706804,0.976549566,316360.71979476139,0,0,0,2039
18789,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21460022,0.00516901538,0.016275499,0.976552665,316360.81977034733,0,0,0,2039
18851,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214587331,0.00515426137,0.0163101703,0.97655499,316360.91974593326,0,0,0,2039
18908,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214572236,0.00514851045,0.0163113885,0.976558447,316361.01969100162,0,0,0,2039
18968,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214555189,0.00513625471,0.0162962563,0.976562381,316361.1197581403,0,0,0,2039
19026,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214539602,0.00516373897,0.0163076948,0.97656554,316361.21973372623,0,0,0,2039
19087,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214526087,0.00517597655,0.0163309984,0.976568103,316361.31970931217,0,0,0,2039
19144,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214528888,0.00516074058,0.0163371842,0.976567328,316361.41968489811,0,0,0,2039
19201,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21452938,0.00515567465,0.016297223,0.976568043,316361.51975203678,0,0,0,2039
19257,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214512423,0.00516338414,0.0162768215,0.976571918,316361.61972762272,0,0,0,2039
19317,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214494452,0.00517949974,0.0162740462,0.976575911,316361.71970320866,0,0,0,2039
19375,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21448569,0.00517568924,0.016280314,0.97657758,316361.81967879459,0,0,0,2039
19435,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.21448186,0.00517956121,0.0163019523,0.976578116,316361.91974593326,0,0,0,2039
19490,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214460835,0.00517663499,0.0163023174,0.976582825,316362.01978255436,0,0,0,2039
19548,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214451104,0.0051826071,0.0162949469,0.97658515,316362.11984969303,0,0,0,2039
19606,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214440644,0.00518499454,0.0162992254,0.976587355,316362.21973372623,0,0,0,2039
19666,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214434996,0.00520458492,0.0163070895,0.976588249,316362.31980086491,0,0,0,2039
19723,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214424059,0.00519310869,0.0163037498,0.976590753,316362.41977645084,0,0,0,2039
19783,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214413881,0.00519364793,0.0162987169,0.976593077,316362.51975203678,0,0,0,2039
19842,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214406416,0.00518886186,0.0162929241,0.976594806,316362.61972762272,0,0,0,2039
19900,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214395851,0.00518762693,0.016293142,0.97659725,316362.71979476139,0,0,0,2039
19958,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214379579,0.00517955702,0.0162915941,0.976600766,316362.81977034733,0,0,0,2039
20018,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214384362,0.0051754578,0.0162782613,0.976600051,316362.91974593326,0,0,0,2039
20076,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214385808,0.005155019,0.0162861664,0.976599634,316363.01969100162,0,0,0,2039
20134,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214367583,0.005166349,0.016274102,0.976603866,316363.1197581403,0,0,0,2039
20190,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214356273,0.00517146708,0.0162877571,0.976606071,316363.21973372623,0,0,0,2039
20247,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214342788,0.00516163744,0.0163149089,0.976608694,316363.31970931217,0,0,0,2039
20305,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214337066,0.00517547876,0.0163254458,0.976609588,316363.41968489811,0,0,0,2039
20366,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214343742,0.00517430343,0.0163398497,0.976607919,316363.51975203678,0,0,0,2039
20421,1114192,411370513,59.348150100000012,18.068786300000003,51.793000000528991,0.214318439,0.00519859325,0.0163290538,0.976613581,316363.61972762272,0,0,0,2039
